2.342000e+02 8.236641e-05 1.790379e+00
2.343000e+02 8.081559e-05 1.787604e+00
2.344000e+02 5.784482e-05 1.695905e+00
2.345000e+02 5.544676e-05 1.685777e+00
2.346000e+02 5.395305e-05 1.679662e+00
2.347000e+02 5.659684e-05 1.694004e+00
2.348000e+02 3.476656e-05 1.576723e+00
2.349000e+02 3.862729e-05 1.600773e+00
2.350000e+02 4.873370e-05 1.655907e+00
2.351000e+02 9.974178e-05 1.852194e+00
2.352000e+02 7.672700e-05 1.775149e+00
2.353000e+02 1.094456e-04 1.880569e+00
2.354000e+02 1.810408e-04 2.052685e+00
2.355000e+02 3.767953e-04 2.366634e+00
2.356000e+02 1.304424e-03 3.180657e+00
2.357000e+02 4.145067e-02 1.553995e+01
2.358000e+02 1.950140e-03 3.572568e+00
2.359000e+02 6.296053e-04 2.653045e+00
2.360000e+02 2.417420e-04 2.170793e+00
2.361000e+02 1.598536e-04 2.013085e+00
2.362000e+02 1.033106e-04 1.869147e+00
2.363000e+02 8.472248e-05 1.810376e+00
2.364000e+02 7.603961e-05 1.780399e+00
2.365000e+02 7.651109e-05 1.782579e+00
2.366000e+02 1.475819e-04 1.990431e+00
2.367000e+02 1.126179e-04 1.898837e+00
2.368000e+02 1.671917e-04 2.033472e+00
2.369000e+02 3.047510e-04 2.277568e+00
2.370000e+02 7.561958e-04 2.778205e+00
2.371000e+02 6.337439e-03 5.457724e+00
2.372000e+02 4.856780e-03 4.902895e+00
2.373000e+02 7.477743e-04 2.774670e+00
2.374000e+02 2.700917e-04 2.227729e+00
2.375000e+02 1.505309e-04 2.000844e+00
2.376000e+02 1.611375e-04 2.028193e+00
2.377000e+02 7.525469e-05 1.785635e+00
2.378000e+02 6.000339e-05 1.725143e+00
2.379000e+02 5.254142e-05 1.691858e+00
2.380000e+02 5.406010e-05 1.700863e+00
2.381000e+02 5.040523e-05 1.682784e+00
2.382000e+02 5.789429e-05 1.718445e+00
2.383000e+02 9.012669e-05 1.841510e+00
2.384000e+02 5.998404e-04 2.647077e+00
2.385000e+02 2.114171e-04 2.135322e+00
2.386000e+02 1.156632e-04 1.920324e+00
2.387000e+02 2.150738e-04 2.144959e+00
2.388000e+02 2.110216e-04 2.135984e+00
2.389000e+02 4.698155e-04 2.509592e+00
2.390000e+02 1.763008e-03 3.499517e+00
2.391000e+02 5.304203e-02 1.867513e+01
2.392000e+02 1.370014e-03 3.259278e+00
2.393000e+02 5.679417e-04 2.624339e+00
2.394000e+02 3.283197e-04 2.337662e+00
2.395000e+02 1.421136e-04 1.994994e+00
2.396000e+02 7.821645e-04 2.860513e+00
2.397000e+02 8.183900e-05 1.822378e+00
2.398000e+02 1.365834e-04 1.984344e+00
2.399000e+02 2.380308e-04 2.195346e+00
2.400000e+02 1.568693e-04 2.034702e+00
2.401000e+02 6.053407e-05 1.742066e+00
2.402000e+02 5.859632e-05 1.734195e+00
2.403000e+02 9.398050e-05 1.867840e+00
2.404000e+02 1.555118e-04 2.040041e+00
2.405000e+02 1.215875e-04 1.954641e+00
2.406000e+02 5.124781e-05 1.702949e+00
2.407000e+02 5.999259e-05 1.743767e+00
2.408000e+02 5.120353e-05 1.704134e+00
2.409000e+02 4.239609e-04 2.486147e+00
2.410000e+02 4.582239e-05 1.677033e+00
2.411000e+02 7.278853e-05 1.798519e+00
2.412000e+02 1.415576e-03 3.344885e+00
2.413000e+02 3.771462e-04 2.417622e+00
2.414000e+02 7.016270e-05 1.790057e+00
2.415000e+02 1.070993e-04 1.920717e+00
2.416000e+02 6.129996e-05 1.754585e+00
2.417000e+02 6.002305e-05 1.749153e+00
2.418000e+02 7.793769e-05 1.821568e+00
2.419000e+02 1.062762e-04 1.914929e+00
2.420000e+02 1.732436e-04 2.083032e+00
2.421000e+02 3.400377e-04 2.368441e+00
2.422000e+02 1.088565e-03 3.092364e+00
2.423000e+02 2.184397e-02 1.030971e+01
2.424000e+02 2.229673e-03 3.793223e+00
2.425000e+02 4.928607e-04 2.563693e+00
2.426000e+02 2.292491e-04 2.196970e+00
2.427000e+02 1.481218e-04 2.031120e+00
2.428000e+02 1.126941e-04 1.939544e+00
2.429000e+02 1.068537e-04 1.923233e+00
2.430000e+02 1.878724e-04 2.125702e+00
2.431000e+02 1.847337e-04 2.115577e+00
2.432000e+02 2.614703e-04 2.257075e+00
2.433000e+02 6.601405e-04 2.744815e+00
2.434000e+02 4.824270e-03 4.969906e+00
2.435000e+02 5.571682e-03 5.257822e+00
2.436000e+02 6.792650e-04 2.765492e+00
2.437000e+02 2.634854e-04 2.264066e+00
2.438000e+02 1.558107e-04 2.056639e+00
2.439000e+02 1.278879e-04 1.988562e+00
2.440000e+02 1.943531e-04 2.142472e+00
2.441000e+02 7.858986e-04 2.868557e+00
2.442000e+02 1.301529e-03 3.265346e+00
2.443000e+02 1.785450e-04 2.110706e+00
2.444000e+02 2.565960e-04 2.270814e+00
2.445000e+02 5.396420e-05 1.738590e+00
2.446000e+02 5.029421e-05 1.722782e+00
2.447000e+02 3.272864e-05 1.619962e+00
2.448000e+02 4.700530e-05 1.709625e+00
2.449000e+02 2.873837e-05 1.592669e+00
2.450000e+02 2.825465e-05 1.589591e+00
2.451000e+02 2.154228e-05 1.533768e+00
2.452000e+02 1.898890e-05 1.509495e+00
2.453000e+02 1.813226e-05 1.501172e+00
2.454000e+02 1.764877e-05 1.496568e+00
2.455000e+02 2.050535e-05 1.526521e+00
2.456000e+02 1.956973e-05 1.517731e+00
2.457000e+02 2.038241e-05 1.526087e+00
2.458000e+02 1.541141e-04 2.078686e+00
2.459000e+02 1.946671e-05 1.518129e+00
2.460000e+02 1.792271e-05 1.502747e+00
2.461000e+02 1.844482e-05 1.508777e+00
2.462000e+02 2.064929e-05 1.531422e+00
2.463000e+02 3.876756e-05 1.669991e+00
2.464000e+02 4.495791e-05 1.704592e+00
2.465000e+02 7.652651e-04 2.884336e+00
2.466000e+02 7.460031e-05 1.840238e+00
2.467000e+02 3.779036e-05 1.665866e+00
2.468000e+02 2.676696e-05 1.588001e+00
2.469000e+02 2.672526e-05 1.588149e+00
2.470000e+02 2.897134e-05 1.606022e+00
2.471000e+02 4.535177e-05 1.711554e+00
2.472000e+02 3.899009e-05 1.674456e+00
2.473000e+02 5.586944e-05 1.765295e+00
2.474000e+02 5.991123e-05 1.783534e+00
2.475000e+02 8.780637e-05 1.892608e+00
2.476000e+02 1.678997e-04 2.110648e+00
2.477000e+02 7.702248e-04 2.886086e+00
2.478000e+02 1.696675e-03 3.552806e+00
2.479000e+02 3.568674e-04 2.437328e+00
2.480000e+02 5.222370e-04 2.642261e+00
2.481000e+02 2.156057e-03 3.814909e+00
2.482000e+02 2.619604e-02 1.162329e+01
2.483000e+02 1.169633e-03 3.209531e+00
2.484000e+02 3.590890e-04 2.444302e+00
2.485000e+02 1.871062e-04 2.158730e+00
2.486000e+02 1.193787e-04 1.997130e+00
2.487000e+02 1.423525e-04 2.060435e+00
2.488000e+02 7.922988e-05 1.870499e+00
2.489000e+02 6.817941e-05 1.828055e+00
2.490000e+02 6.880119e-05 1.831201e+00
2.491000e+02 7.649364e-05 1.862121e+00
2.492000e+02 8.301956e-05 1.886607e+00
2.493000e+02 1.014510e-04 1.948663e+00
2.494000e+02 1.394763e-04 2.055566e+00
2.495000e+02 2.204596e-04 2.230941e+00
2.496000e+02 4.414497e-04 2.560631e+00
2.497000e+02 1.589287e-03 3.502566e+00
2.498000e+02 2.378238e-02 1.102343e+01
2.499000e+02 4.289417e-03 4.828477e+00
2.500000e+02 8.045160e-03 6.231744e+00
2.501000e+02 8.871345e-04 3.007128e+00
2.502000e+02 4.658872e-04 2.598200e+00
2.503000e+02 3.752227e-04 2.483675e+00
2.504000e+02 1.376604e-04 2.058063e+00
2.505000e+02 1.053948e-04 1.969297e+00
2.506000e+02 7.259265e-05 1.856392e+00
2.507000e+02 1.186216e-04 2.010948e+00
2.508000e+02 6.766705e-05 1.838781e+00
2.509000e+02 4.899493e-05 1.752398e+00
2.510000e+02 5.043846e-05 1.760408e+00
2.511000e+02 9.332545e-05 1.935096e+00
2.512000e+02 1.919399e-03 3.743555e+00
2.513000e+02 2.000732e-04 2.210317e+00
2.514000e+02 4.726212e-05 1.746477e+00
2.515000e+02 2.968226e-05 1.636784e+00
2.516000e+02 2.419196e-05 1.593190e+00
2.517000e+02 2.703394e-05 1.618253e+00
2.518000e+02 8.305638e-05 1.909740e+00
2.519000e+02 2.443916e-05 1.598235e+00
2.520000e+02 2.163980e-05 1.572794e+00
2.521000e+02 2.413896e-04 2.312241e+00
2.522000e+02 1.901515e-05 1.547509e+00
2.523000e+02 3.480232e-05 1.678755e+00
2.524000e+02 2.606057e-05 1.614780e+00
2.525000e+02 5.091478e-05 1.772710e+00
2.526000e+02 4.186752e-05 1.723559e+00
2.527000e+02 1.761518e-04 2.167262e+00
2.528000e+02 9.763493e-05 1.961091e+00
2.529000e+02 2.439196e-05 1.602360e+00
2.530000e+02 1.778325e-05 1.538674e+00
2.531000e+02 1.495915e-05 1.506142e+00
2.532000e+02 1.396365e-05 1.493863e+00
2.533000e+02 2.710907e-05 1.628202e+00
2.534000e+02 1.665109e-04 2.158701e+00
2.535000e+02 1.546995e-05 1.514511e+00
2.536000e+02 1.386670e-05 1.494562e+00
2.537000e+02 1.218930e-04 2.050780e+00
2.538000e+02 3.782149e-05 1.706225e+00
2.539000e+02 1.785533e-05 1.544280e+00
2.540000e+02 1.389578e-05 1.497082e+00
2.541000e+02 1.816059e-05 1.548609e+00
2.542000e+02 4.737156e-05 1.763993e+00
2.543000e+02 6.518515e-04 2.844443e+00
2.544000e+02 4.680406e-05 1.764389e+00
2.545000e+02 1.656714e-05 1.532853e+00
2.546000e+02 1.461011e-05 1.509629e+00
2.547000e+02 1.301825e-04 2.081394e+00
2.548000e+02 1.951726e-05 1.566853e+00
2.549000e+02 3.617697e-04 2.519153e+00
2.550000e+02 2.109794e-05 1.583893e+00
2.551000e+02 1.640903e-05 1.534516e+00
2.552000e+02 1.444699e-05 1.510786e+00
2.553000e+02 1.005539e-05 1.446356e+00
2.554000e+02 9.276575e-06 1.433209e+00
2.555000e+02 9.117142e-06 1.430795e+00
2.556000e+02 9.142787e-06 1.431749e+00
2.557000e+02 9.510354e-06 1.438910e+00
2.558000e+02 1.404178e-05 1.508606e+00
2.559000e+02 1.065893e-05 1.459329e+00
2.560000e+02 1.356531e-05 1.502891e+00
2.561000e+02 1.579238e-05 1.531962e+00
2.562000e+02 1.223299e-05 1.485573e+00
2.563000e+02 1.231715e-05 1.487029e+00
2.564000e+02 2.411459e-05 1.619893e+00
2.565000e+02 8.925075e-05 1.963706e+00
2.566000e+02 1.946797e-05 1.575741e+00
2.567000e+02 3.237719e-05 1.686238e+00
2.568000e+02 2.682165e-05 1.644313e+00
2.569000e+02 2.420893e-04 2.332387e+00
2.570000e+02 2.485087e-05 1.629154e+00
2.571000e+02 1.685317e-05 1.549677e+00
2.572000e+02 1.906728e-05 1.574811e+00
2.573000e+02 1.906846e-05 1.575142e+00
2.574000e+02 3.060471e-05 1.677348e+00
2.575000e+02 3.420629e-05 1.703627e+00
2.576000e+02 4.650264e-05 1.782925e+00
2.577000e+02 3.970851e-05 1.740011e+00
2.578000e+02 7.562543e-05 1.915528e+00
2.579000e+02 5.213048e-05 1.810007e+00
2.580000e+02 9.463738e-05 1.983673e+00
2.581000e+02 2.369018e-04 2.324623e+00
2.582000e+02 1.141454e-02 7.600769e+00
2.583000e+02 4.533741e-04 2.651738e+00
2.584000e+02 1.948532e-04 2.244458e+00
2.585000e+02 3.041712e-04 2.440649e+00
2.586000e+02 9.408284e-04 3.128276e+00
2.587000e+02 2.020216e-02 1.012562e+01
2.588000e+02 1.733178e-03 3.682456e+00
2.589000e+02 3.873267e-04 2.564663e+00
2.590000e+02 1.697303e-04 2.193905e+00
2.591000e+02 9.886865e-05 2.004160e+00
2.592000e+02 7.544306e-05 1.921564e+00
2.593000e+02 5.142847e-05 1.814700e+00
2.594000e+02 4.034324e-05 1.753212e+00
2.595000e+02 6.618578e-05 1.886883e+00
2.596000e+02 2.710164e-05 1.661413e+00
2.597000e+02 2.262852e-05 1.622973e+00
2.598000e+02 2.751804e-05 1.668953e+00
2.599000e+02 1.919136e-05 1.590019e+00
2.600000e+02 2.999094e-05 1.686779e+00
2.601000e+02 2.212537e-05 1.620557e+00
2.602000e+02 1.587395e-05 1.554104e+00
2.603000e+02 2.110297e-05 1.613958e+00
2.604000e+02 1.528708e-05 1.547997e+00
2.605000e+02 2.247356e-05 1.626567e+00
2.606000e+02 2.766406e-05 1.672541e+00
2.607000e+02 2.511402e-05 1.651163e+00
2.608000e+02 4.329904e-04 2.666600e+00
2.609000e+02 3.475354e-05 1.726501e+00
2.610000e+02 1.659042e-05 1.567128e+00
2.611000e+02 3.268889e-05 1.716051e+00
2.612000e+02 1.374927e-05 1.532010e+00
2.613000e+02 1.410611e-05 1.537367e+00
2.614000e+02 1.452731e-05 1.543540e+00
2.615000e+02 1.394325e-05 1.536181e+00
2.616000e+02 1.505507e-05 1.551321e+00
2.617000e+02 2.904146e-05 1.691505e+00
2.618000e+02 2.129869e-05 1.621985e+00
2.619000e+02 1.814567e-05 1.589414e+00
2.620000e+02 2.171739e-05 1.626957e+00
2.621000e+02 2.229932e-05 1.633057e+00
2.622000e+02 3.700690e-05 1.753000e+00
2.623000e+02 2.875110e-05 1.689805e+00
2.624000e+02 4.056097e-05 1.772323e+00
2.625000e+02 9.413381e-05 2.012764e+00
2.626000e+02 7.644393e-05 1.946636e+00
2.627000e+02 1.635088e-04 2.205603e+00
2.628000e+02 9.725782e-04 3.194088e+00
2.629000e+02 1.670365e-03 3.688105e+00
2.630000e+02 2.172926e-04 2.322777e+00
2.631000e+02 1.535100e-04 2.185412e+00
2.632000e+02 9.873957e-04 3.231809e+00
2.633000e+02 1.564029e-04 2.192898e+00
2.634000e+02 2.073880e-04 2.305814e+00
2.635000e+02 4.303668e-04 2.658246e+00
2.636000e+02 1.718898e-03 3.722566e+00
2.637000e+02 4.986586e-02 1.828999e+01
2.638000e+02 1.443816e-03 3.548454e+00
2.639000e+02 2.498686e-03 4.181617e+00
2.640000e+02 2.489316e-04 2.389439e+00
2.641000e+02 1.274297e-04 2.122997e+00
2.642000e+02 8.487363e-05 1.988572e+00
2.643000e+02 7.515166e-05 1.952805e+00
2.644000e+02 5.441003e-05 1.860333e+00
2.645000e+02 5.898199e-05 1.883818e+00
2.646000e+02 5.988336e-05 1.887965e+00
2.647000e+02 7.957050e-05 1.971668e+00
2.648000e+02 1.748008e-04 2.245866e+00
2.649000e+02 2.250495e-03 4.050788e+00
2.650000e+02 4.328066e-04 2.673404e+00
2.651000e+02 9.837347e-05 2.041157e+00
2.652000e+02 5.404083e-05 1.863345e+00
2.653000e+02 3.516498e-05 1.753620e+00
2.654000e+02 3.128313e-05 1.728246e+00
2.655000e+02 2.415717e-05 1.668663e+00
2.656000e+02 2.640804e-05 1.689179e+00
2.657000e+02 2.023613e-05 1.631828e+00
2.658000e+02 2.026548e-05 1.632692e+00
2.659000e+02 2.020565e-05 1.632618e+00
2.660000e+02 2.036704e-05 1.634846e+00
2.661000e+02 2.990107e-05 1.720351e+00
2.662000e+02 6.234391e-05 1.911968e+00
2.663000e+02 2.448684e-05 1.675958e+00
2.664000e+02 2.478419e-05 1.679033e+00
2.665000e+02 2.784602e-05 1.705598e+00
2.666000e+02 3.316871e-05 1.746827e+00
2.667000e+02 4.429110e-05 1.819902e+00
2.668000e+02 5.746064e-05 1.889478e+00
2.669000e+02 9.334031e-05 2.035711e+00
2.670000e+02 1.695715e-04 2.250346e+00
2.671000e+02 3.796123e-04 2.617970e+00
2.672000e+02 2.139767e-03 4.005850e+00
2.673000e+02 6.688205e-03 5.984138e+00
2.674000e+02 5.809844e-04 2.867138e+00
2.675000e+02 1.995703e-04 2.318433e+00
2.676000e+02 1.033431e-04 2.073483e+00
2.677000e+02 6.474365e-05 1.928797e+00
2.678000e+02 4.738500e-05 1.843289e+00
2.679000e+02 3.743863e-05 1.783787e+00
2.680000e+02 2.945487e-05 1.726849e+00
2.681000e+02 2.862521e-05 1.720967e+00
2.682000e+02 1.964555e-04 2.331020e+00
2.683000e+02 3.148113e-05 1.744908e+00
2.684000e+02 2.517607e-05 1.693881e+00
2.685000e+02 4.080868e-05 1.810204e+00
2.686000e+02 1.640871e-04 2.257168e+00
2.687000e+02 2.126048e-04 2.357313e+00
2.688000e+02 3.028529e-05 1.738453e+00
2.689000e+02 1.802478e-05 1.625226e+00
2.690000e+02 1.498515e-05 1.588750e+00
2.691000e+02 1.371469e-05 1.572113e+00
2.692000e+02 1.250648e-05 1.555149e+00
2.693000e+02 1.150753e-05 1.540193e+00
2.694000e+02 1.106759e-05 1.533566e+00
2.695000e+02 1.314797e-05 1.566210e+00
2.696000e+02 1.100802e-05 1.533586e+00
2.697000e+02 1.045830e-05 1.524846e+00
2.698000e+02 1.104284e-05 1.535295e+00
2.699000e+02 1.128760e-05 1.539821e+00
2.700000e+02 1.102808e-05 1.535926e+00
2.701000e+02 1.528939e-05 1.598738e+00
2.702000e+02 1.093632e-05 1.535396e+00
2.703000e+02 1.182981e-05 1.550316e+00
2.704000e+02 1.635031e-05 1.613334e+00
2.705000e+02 2.644861e-05 1.717029e+00
2.706000e+02 1.444327e-05 1.589848e+00
2.707000e+02 2.488944e-05 1.703870e+00
2.708000e+02 2.647319e-05 1.718340e+00
2.709000e+02 9.005666e-05 2.053307e+00
2.710000e+02 6.084910e-05 1.932123e+00
2.711000e+02 1.241884e-03 3.500014e+00
2.712000e+02 4.310145e-05 1.838990e+00
2.713000e+02 5.176354e-05 1.891591e+00
2.714000e+02 1.860689e-05 1.644824e+00
2.715000e+02 1.689141e-05 1.625458e+00
2.716000e+02 1.750786e-05 1.633270e+00
2.717000e+02 2.020756e-05 1.663695e+00
2.718000e+02 3.069355e-05 1.758070e+00
2.719000e+02 2.192702e-04 2.394554e+00
2.720000e+02 5.763751e-05 1.922581e+00
2.721000e+02 2.984333e-05 1.752906e+00
2.722000e+02 2.916557e-05 1.747960e+00
2.723000e+02 3.291272e-05 1.777171e+00
2.724000e+02 4.002280e-05 1.826229e+00
2.725000e+02 5.196015e-05 1.895829e+00
2.726000e+02 7.334641e-05 1.996014e+00
2.727000e+02 1.229559e-04 2.167328e+00
2.728000e+02 2.176351e-04 2.393288e+00
2.729000e+02 5.676596e-04 2.898348e+00
2.730000e+02 4.320359e-03 5.119152e+00
2.731000e+02 4.601175e-03 5.238971e+00
2.732000e+02 5.826771e-04 2.917468e+00
2.733000e+02 2.383958e-04 2.438627e+00
2.734000e+02 1.193111e-04 2.160932e+00
2.735000e+02 7.884596e-05 2.023812e+00
2.736000e+02 5.992414e-05 1.942386e+00
2.737000e+02 5.145620e-05 1.900245e+00
2.738000e+02 6.857237e-05 1.985278e+00
2.739000e+02 7.690915e-05 2.019389e+00
2.740000e+02 7.489174e-05 2.011620e+00
2.741000e+02 7.502157e-05 2.012101e+00
2.742000e+02 1.147325e-04 2.152230e+00
2.743000e+02 2.444847e-04 2.455644e+00
2.744000e+02 1.121698e-03 3.416933e+00
2.745000e+02 8.176360e-03 6.624445e+00
2.746000e+02 4.943465e-04 2.826472e+00
2.747000e+02 1.615046e-04 2.282719e+00
2.748000e+02 8.440066e-05 2.053302e+00
2.749000e+02 5.920375e-05 1.946872e+00
2.750000e+02 7.521791e-05 2.020652e+00
2.751000e+02 4.182490e-05 1.853473e+00
2.752000e+02 6.964669e-05 1.998398e+00
2.753000e+02 3.205425e-05 1.788112e+00
2.754000e+02 2.739280e-05 1.751398e+00
2.755000e+02 2.146639e-05 1.696878e+00
2.756000e+02 2.419039e-05 1.726237e+00
2.757000e+02 2.129626e-05 1.696485e+00
2.758000e+02 2.070319e-05 1.690654e+00
2.759000e+02 2.574494e-05 1.739819e+00
2.760000e+02 2.604024e-05 1.742847e+00
2.761000e+02 3.640864e-05 1.823838e+00
2.762000e+02 7.910921e-05 2.042524e+00
2.763000e+02 8.932949e-04 3.254830e+00
2.764000e+02 2.259648e-04 2.437577e+00
2.765000e+02 7.357895e-05 2.021851e+00
2.766000e+02 6.004514e-05 1.961322e+00
2.767000e+02 9.208798e-05 2.093895e+00
2.768000e+02 2.487607e-04 2.482170e+00
2.769000e+02 3.876464e-03 4.981548e+00
2.770000e+02 6.562283e-04 3.028754e+00
2.771000e+02 1.514980e-04 2.274804e+00
2.772000e+02 6.229445e-05 1.975523e+00
2.773000e+02 3.897763e-05 1.847682e+00
2.774000e+02 4.016829e-05 1.856784e+00
2.775000e+02 5.330900e-05 1.936451e+00
2.776000e+02 2.162948e-05 1.709825e+00
2.777000e+02 1.792280e-05 1.670045e+00
2.778000e+02 1.860459e-05 1.678417e+00
2.779000e+02 3.684691e-05 1.837309e+00
2.780000e+02 2.213374e-05 1.717012e+00
2.781000e+02 4.178579e-05 1.874473e+00
2.782000e+02 1.753920e-05 1.668231e+00
2.783000e+02 2.061404e-05 1.703166e+00
2.784000e+02 4.933557e-05 1.918206e+00
2.785000e+02 3.796568e-04 2.713373e+00
2.786000e+02 6.306898e-05 1.988754e+00
2.787000e+02 2.683960e-05 1.764788e+00
2.788000e+02 2.283585e-05 1.728409e+00
2.789000e+02 2.307705e-05 1.731080e+00
2.790000e+02 2.775618e-05 1.773896e+00
2.791000e+02 3.869017e-05 1.856012e+00
2.792000e+02 7.409661e-05 2.040239e+00
2.793000e+02 3.897468e-04 2.734426e+00
2.794000e+02 4.503208e-04 2.810112e+00
2.795000e+02 5.311815e-03 5.634514e+00
2.796000e+02 2.662828e-04 2.534283e+00
2.797000e+02 1.171120e-04 2.195738e+00
2.798000e+02 1.984625e-04 2.403696e+00
2.799000e+02 4.963810e-03 5.519432e+00
2.800000e+02 1.585509e-04 2.313489e+00
2.801000e+02 5.069219e-05 1.934221e+00
2.802000e+02 3.059711e-05 1.803865e+00
2.803000e+02 2.290406e-05 1.736992e+00
2.804000e+02 1.925410e-05 1.699479e+00
2.805000e+02 1.754178e-05 1.680297e+00
2.806000e+02 1.725940e-05 1.677464e+00
2.807000e+02 1.960857e-05 1.705297e+00
2.808000e+02 2.824964e-05 1.788535e+00
2.809000e+02 2.216301e-04 2.469747e+00
2.810000e+02 1.708263e-03 3.925046e+00
2.811000e+02 5.295111e-05 1.953078e+00
2.812000e+02 8.182878e-05 2.090077e+00
2.813000e+02 2.174746e-05 1.730964e+00
2.814000e+02 3.058315e-05 1.810705e+00
2.815000e+02 1.798204e-04 2.376513e+00
2.816000e+02 5.597086e-05 1.971925e+00
2.817000e+02 2.145237e-05 1.730159e+00
2.818000e+02 1.985910e-05 1.713745e+00
2.819000e+02 4.150487e-05 1.891528e+00
2.820000e+02 9.872586e-05 2.153828e+00
2.821000e+02 3.237336e-05 1.828794e+00
2.822000e+02 2.841641e-05 1.797434e+00
2.823000e+02 3.431478e-05 1.844090e+00
2.824000e+02 2.577367e-05 1.775237e+00
2.825000e+02 3.394833e-05 1.842166e+00
2.826000e+02 5.700303e-05 1.982139e+00
2.827000e+02 1.474262e-04 2.301806e+00
2.828000e+02 1.521384e-03 3.787837e+00
2.829000e+02 6.202805e-04 3.040035e+00
2.830000e+02 1.566066e-04 2.330384e+00
2.831000e+02 5.543122e-05 1.977442e+00
2.832000e+02 3.548623e-05 1.857343e+00
2.833000e+02 2.714030e-05 1.792695e+00
2.834000e+02 2.924628e-05 1.811354e+00
2.835000e+02 1.875626e-05 1.710104e+00
2.836000e+02 1.683202e-05 1.687689e+00
2.837000e+02 1.615674e-05 1.679691e+00
2.838000e+02 1.600988e-05 1.678325e+00
2.839000e+02 1.625628e-05 1.682002e+00
2.840000e+02 2.301382e-05 1.758554e+00
2.841000e+02 1.858025e-05 1.711325e+00
2.842000e+02 3.904743e-05 1.891631e+00
2.843000e+02 2.670874e-05 1.794287e+00
2.844000e+02 2.526663e-04 2.561803e+00
2.845000e+02 2.908580e-05 1.815606e+00
2.846000e+02 1.023053e-04 2.185732e+00
2.847000e+02 2.637676e-05 1.793222e+00
2.848000e+02 3.078093e-05 1.830797e+00
2.849000e+02 3.129272e-05 1.835318e+00
2.850000e+02 3.124351e-05 1.835433e+00
2.851000e+02 3.524260e-05 1.866111e+00
2.852000e+02 4.109700e-05 1.906591e+00
2.853000e+02 4.922576e-05 1.956277e+00
2.854000e+02 6.118920e-05 2.019554e+00
2.855000e+02 8.088059e-05 2.106729e+00
2.856000e+02 1.576533e-04 2.351067e+00
2.857000e+02 1.581548e-04 2.349617e+00
2.858000e+02 2.586080e-04 2.565577e+00
2.859000e+02 5.300884e-04 2.961145e+00
2.860000e+02 1.813403e-03 4.004154e+00
2.861000e+02 2.455443e-02 1.181006e+01
2.862000e+02 7.846322e-03 6.645203e+00
2.863000e+02 1.749235e-02 9.859854e+00
2.864000e+02 8.294459e-04 3.277490e+00
2.865000e+02 3.244506e-04 2.683857e+00
2.866000e+02 1.816954e-04 2.412835e+00
2.867000e+02 1.191092e-04 2.247467e+00
2.868000e+02 8.689930e-05 2.138236e+00
2.869000e+02 7.235762e-05 2.079887e+00
2.870000e+02 8.010328e-05 2.115534e+00
2.871000e+02 4.736081e-05 1.955995e+00
2.872000e+02 4.085293e-05 1.916409e+00
2.873000e+02 3.678987e-05 1.889494e+00
2.874000e+02 3.475261e-05 1.875507e+00
2.875000e+02 3.256832e-05 1.859610e+00
2.876000e+02 3.136413e-05 1.850757e+00
2.877000e+02 3.106528e-05 1.848928e+00
2.878000e+02 3.166390e-05 1.854205e+00
2.879000e+02 3.318450e-05 1.866491e+00
2.880000e+02 3.719747e-05 1.896640e+00
2.881000e+02 4.000210e-05 1.915880e+00
2.882000e+02 4.691962e-05 1.959695e+00
2.883000e+02 7.103718e-05 2.082983e+00
2.884000e+02 7.435823e-05 2.097478e+00
2.885000e+02 1.055312e-04 2.215848e+00
2.886000e+02 1.538989e-04 2.357991e+00
2.887000e+02 2.820042e-04 2.628567e+00
2.888000e+02 7.179703e-04 3.189953e+00
2.889000e+02 4.596991e-03 5.423096e+00
2.890000e+02 1.067344e-02 7.685609e+00
2.891000e+02 9.675801e-04 3.424338e+00
2.892000e+02 3.327043e-04 2.716989e+00
2.893000e+02 1.715736e-04 2.407141e+00
2.894000e+02 1.226940e-04 2.276836e+00
2.895000e+02 7.679308e-05 2.114708e+00
2.896000e+02 5.676514e-05 2.022309e+00
2.897000e+02 4.648506e-05 1.965860e+00
2.898000e+02 4.935173e-05 1.983458e+00
2.899000e+02 5.684965e-05 2.025242e+00
2.900000e+02 6.992657e-05 2.089495e+00
2.901000e+02 3.020016e-05 1.855397e+00
2.902000e+02 2.559640e-05 1.815883e+00
2.903000e+02 2.415110e-05 1.802801e+00
2.904000e+02 2.374179e-05 1.799357e+00
2.905000e+02 3.190054e-05 1.871745e+00
2.906000e+02 3.200834e-05 1.873017e+00
2.907000e+02 3.465578e-05 1.893465e+00
2.908000e+02 5.955407e-05 2.044164e+00
2.909000e+02 2.384866e-04 2.565078e+00
2.910000e+02 1.448525e-03 3.820278e+00
2.911000e+02 1.180112e-04 2.273711e+00
2.912000e+02 5.775613e-05 2.037669e+00
2.913000e+02 7.801114e-05 2.132336e+00
2.914000e+02 6.025888e-05 2.052003e+00
2.915000e+02 3.798351e-05 1.922416e+00
2.916000e+02 5.346351e-05 2.017752e+00
2.917000e+02 1.477848e-03 3.878152e+00
2.918000e+02 4.565295e-05 1.973957e+00
2.919000e+02 2.571406e-05 1.826467e+00
2.920000e+02 2.231114e-05 1.793681e+00
2.921000e+02 2.206792e-05 1.791657e+00
2.922000e+02 2.306369e-05 1.802255e+00
2.923000e+02 2.545729e-05 1.825901e+00
2.924000e+02 3.051731e-05 1.870519e+00
