2.342000e+02 1.282946e-04 1.898561e+00
2.343000e+02 1.244597e-04 1.891884e+00
2.344000e+02 8.315956e-05 1.769731e+00
2.345000e+02 8.382313e-05 1.772673e+00
2.346000e+02 7.600286e-05 1.746410e+00
2.347000e+02 7.751028e-05 1.753643e+00
2.348000e+02 5.882119e-05 1.680104e+00
2.349000e+02 6.738722e-05 1.715350e+00
2.350000e+02 8.674258e-05 1.784374e+00
2.351000e+02 1.775743e-04 2.014231e+00
2.352000e+02 1.393128e-04 1.929876e+00
2.353000e+02 2.002810e-04 2.057776e+00
2.354000e+02 3.335370e-04 2.268092e+00
2.355000e+02 6.974667e-04 2.658497e+00
2.356000e+02 2.415052e-03 3.713695e+00
2.357000e+02 6.985222e-02 2.127727e+01
2.358000e+02 3.580499e-03 4.231080e+00
2.359000e+02 1.071351e-03 2.956229e+00
2.360000e+02 4.336023e-04 2.398379e+00
2.361000e+02 2.715604e-04 2.184529e+00
2.362000e+02 1.817066e-04 2.028689e+00
2.363000e+02 1.534466e-04 1.969865e+00
2.364000e+02 1.373242e-04 1.933392e+00
2.365000e+02 1.398035e-04 1.939816e+00
2.366000e+02 2.597029e-04 2.172135e+00
2.367000e+02 2.080770e-04 2.082126e+00
2.368000e+02 3.103190e-04 2.246649e+00
2.369000e+02 5.684391e-04 2.549824e+00
2.370000e+02 1.418801e-03 3.192735e+00
2.371000e+02 1.167539e-02 6.922387e+00
2.372000e+02 8.989799e-03 6.121875e+00
2.373000e+02 1.347162e-03 3.152073e+00
2.374000e+02 5.022304e-04 2.485523e+00
2.375000e+02 2.794659e-04 2.206436e+00
2.376000e+02 2.899306e-04 2.225919e+00
2.377000e+02 1.374455e-04 1.942368e+00
2.378000e+02 1.088474e-04 1.868971e+00
2.379000e+02 9.446547e-05 1.827335e+00
2.380000e+02 9.349916e-05 1.826015e+00
2.381000e+02 8.889651e-05 1.811107e+00
2.382000e+02 1.005719e-04 1.847872e+00
2.383000e+02 1.518271e-04 1.980181e+00
2.384000e+02 9.194874e-04 2.870566e+00
2.385000e+02 3.423966e-04 2.304901e+00
2.386000e+02 1.984316e-04 2.078064e+00
2.387000e+02 3.518031e-04 2.320284e+00
2.388000e+02 3.809977e-04 2.356548e+00
2.389000e+02 8.299126e-04 2.801229e+00
2.390000e+02 3.213655e-03 4.113526e+00
2.391000e+02 8.692658e-02 2.531590e+01
2.392000e+02 2.497416e-03 3.791981e+00
2.393000e+02 9.193254e-04 2.879407e+00
2.394000e+02 5.023566e-04 2.508210e+00
2.395000e+02 2.409925e-04 2.160286e+00
2.396000e+02 9.228913e-04 2.917717e+00
2.397000e+02 1.339082e-04 1.947602e+00
2.398000e+02 2.003665e-04 2.091276e+00
2.399000e+02 3.283322e-04 2.298245e+00
2.400000e+02 2.197285e-04 2.129063e+00
2.401000e+02 9.168010e-05 1.833296e+00
2.402000e+02 8.719476e-05 1.819499e+00
2.403000e+02 1.295079e-04 1.941757e+00
2.404000e+02 1.859167e-04 2.073571e+00
2.405000e+02 1.965772e-04 2.094370e+00
2.406000e+02 8.204235e-05 1.805034e+00
2.407000e+02 1.035913e-04 1.873890e+00
2.408000e+02 8.563744e-05 1.818941e+00
2.409000e+02 6.202038e-04 2.652814e+00
2.410000e+02 7.374618e-05 1.777463e+00
2.411000e+02 1.074996e-04 1.887595e+00
2.412000e+02 1.750882e-03 3.469260e+00
2.413000e+02 5.031635e-04 2.523603e+00
2.414000e+02 1.129670e-04 1.904831e+00
2.415000e+02 1.767656e-04 2.062344e+00
2.416000e+02 1.038234e-04 1.879828e+00
2.417000e+02 1.085337e-04 1.893587e+00
2.418000e+02 1.425877e-04 1.982496e+00
2.419000e+02 1.977349e-04 2.099752e+00
2.420000e+02 3.228683e-04 2.303718e+00
2.421000e+02 6.438037e-04 2.665819e+00
2.422000e+02 2.063763e-03 3.607381e+00
2.423000e+02 3.886927e-02 1.403999e+01
2.424000e+02 4.211407e-03 4.560555e+00
2.425000e+02 9.346582e-04 2.914472e+00
2.426000e+02 4.316456e-04 2.448047e+00
2.427000e+02 2.749249e-04 2.238162e+00
2.428000e+02 2.101797e-04 2.129500e+00
2.429000e+02 1.985472e-04 2.108383e+00
2.430000e+02 3.326319e-04 2.330814e+00
2.431000e+02 3.222608e-04 2.311671e+00
2.432000e+02 4.894600e-04 2.518739e+00
2.433000e+02 1.231237e-03 3.133265e+00
2.434000e+02 8.732497e-03 6.129973e+00
2.435000e+02 1.043076e-02 6.647965e+00
2.436000e+02 1.292330e-03 3.176135e+00
2.437000e+02 4.991958e-04 2.533371e+00
2.438000e+02 2.931381e-04 2.274054e+00
2.439000e+02 2.387529e-04 2.188047e+00
2.440000e+02 3.543300e-04 2.363741e+00
2.441000e+02 1.426179e-03 3.267850e+00
2.442000e+02 2.334875e-03 3.770266e+00
2.443000e+02 3.261982e-04 2.326074e+00
2.444000e+02 3.308198e-04 2.344643e+00
2.445000e+02 9.527883e-05 1.872277e+00
2.446000e+02 8.885571e-05 1.854145e+00
2.447000e+02 5.734576e-05 1.733444e+00
2.448000e+02 6.805186e-05 1.782195e+00
2.449000e+02 5.040449e-05 1.702449e+00
2.450000e+02 4.989518e-05 1.700580e+00
2.451000e+02 3.744521e-05 1.633197e+00
2.452000e+02 3.259447e-05 1.602914e+00
2.453000e+02 3.084260e-05 1.591535e+00
2.454000e+02 2.973319e-05 1.584268e+00
2.455000e+02 3.210767e-05 1.601616e+00
2.456000e+02 3.150256e-05 1.597942e+00
2.457000e+02 3.448858e-05 1.618245e+00
2.458000e+02 2.462378e-04 2.228769e+00
2.459000e+02 3.277685e-05 1.608144e+00
2.460000e+02 2.971071e-05 1.587498e+00
2.461000e+02 3.040655e-05 1.593018e+00
2.462000e+02 3.367013e-05 1.615820e+00
2.463000e+02 6.263305e-05 1.768469e+00
2.464000e+02 6.663060e-05 1.783633e+00
2.465000e+02 9.628373e-04 2.987881e+00
2.466000e+02 1.052459e-04 1.917164e+00
2.467000e+02 5.475258e-05 1.734797e+00
2.468000e+02 4.414442e-05 1.681387e+00
2.469000e+02 4.522904e-05 1.687706e+00
2.470000e+02 4.980916e-05 1.711744e+00
2.471000e+02 7.879188e-05 1.835058e+00
2.472000e+02 6.776234e-05 1.792478e+00
2.473000e+02 9.064182e-05 1.875938e+00
2.474000e+02 1.066014e-04 1.925179e+00
2.475000e+02 1.580249e-04 2.056727e+00
2.476000e+02 3.049186e-04 2.320302e+00
2.477000e+02 1.396357e-03 3.283491e+00
2.478000e+02 3.023406e-03 4.132714e+00
2.479000e+02 6.467661e-04 2.717924e+00
2.480000e+02 9.427663e-04 2.970501e+00
2.481000e+02 3.867769e-03 4.491286e+00
2.482000e+02 4.403175e-02 1.539704e+01
2.483000e+02 2.105658e-03 3.693182e+00
2.484000e+02 6.477748e-04 2.723097e+00
2.485000e+02 3.360999e-04 2.372344e+00
2.486000e+02 2.136668e-04 2.177498e+00
2.487000e+02 2.187174e-04 2.189370e+00
2.488000e+02 1.395301e-04 2.022279e+00
2.489000e+02 1.234010e-04 1.981713e+00
2.490000e+02 1.257417e-04 1.988542e+00
2.491000e+02 1.385990e-04 2.021944e+00
2.492000e+02 1.537858e-04 2.058561e+00
2.493000e+02 1.913687e-04 2.139400e+00
2.494000e+02 2.657649e-04 2.272929e+00
2.495000e+02 4.236101e-04 2.492827e+00
2.496000e+02 8.537382e-04 2.913523e+00
2.497000e+02 3.074248e-03 4.171377e+00
2.498000e+02 4.225570e-02 1.505975e+01
2.499000e+02 8.173203e-03 6.036164e+00
2.500000e+02 1.500946e-02 8.059886e+00
2.501000e+02 1.697596e-03 3.486857e+00
2.502000e+02 8.516104e-04 2.920808e+00
2.503000e+02 6.064920e-04 2.701512e+00
2.504000e+02 2.495553e-04 2.253779e+00
2.505000e+02 1.935997e-04 2.153003e+00
2.506000e+02 1.308698e-04 2.012502e+00
2.507000e+02 1.730250e-04 2.113411e+00
2.508000e+02 1.052698e-04 1.944056e+00
2.509000e+02 8.019240e-05 1.862509e+00
2.510000e+02 7.951171e-05 1.860761e+00
2.511000e+02 1.302355e-04 2.015186e+00
2.512000e+02 2.248201e-03 3.828118e+00
2.513000e+02 2.326662e-04 2.236483e+00
2.514000e+02 6.738419e-05 1.817212e+00
2.515000e+02 4.530349e-05 1.715156e+00
2.516000e+02 3.757343e-05 1.671320e+00
2.517000e+02 3.920153e-05 1.682513e+00
2.518000e+02 8.729128e-05 1.898633e+00
2.519000e+02 3.303972e-05 1.644577e+00
2.520000e+02 3.103987e-05 1.630889e+00
2.521000e+02 2.535731e-04 2.297292e+00
2.522000e+02 2.844509e-05 1.612809e+00
2.523000e+02 4.840439e-05 1.737470e+00
2.524000e+02 3.936409e-05 1.687831e+00
2.525000e+02 8.636116e-05 1.895442e+00
2.526000e+02 6.394189e-05 1.810444e+00
2.527000e+02 2.259416e-04 2.232266e+00
2.528000e+02 1.280008e-04 2.021547e+00
2.529000e+02 3.443334e-05 1.659069e+00
2.530000e+02 2.621747e-05 1.599958e+00
2.531000e+02 2.241745e-05 1.568088e+00
2.532000e+02 2.108920e-05 1.556312e+00
2.533000e+02 4.275378e-05 1.713219e+00
2.534000e+02 2.104006e-04 2.217088e+00
2.535000e+02 2.309496e-05 1.576307e+00
2.536000e+02 2.168250e-05 1.563927e+00
2.537000e+02 1.961702e-04 2.195081e+00
2.538000e+02 6.563939e-05 1.825283e+00
2.539000e+02 2.816566e-05 1.620085e+00
2.540000e+02 2.089783e-05 1.558772e+00
2.541000e+02 2.634091e-05 1.606995e+00
2.542000e+02 6.604104e-05 1.829202e+00
2.543000e+02 8.277533e-04 2.948728e+00
2.544000e+02 6.891607e-05 1.845056e+00
2.545000e+02 2.384243e-05 1.588327e+00
2.546000e+02 2.057107e-05 1.559009e+00
2.547000e+02 1.376226e-04 2.071107e+00
2.548000e+02 2.635909e-05 1.611186e+00
2.549000e+02 4.094584e-04 2.539781e+00
2.550000e+02 2.804216e-05 1.625728e+00
2.551000e+02 2.218010e-05 1.577132e+00
2.552000e+02 2.252582e-05 1.580747e+00
2.553000e+02 1.514424e-05 1.503826e+00
2.554000e+02 1.388529e-05 1.488480e+00
2.555000e+02 1.368955e-05 1.486419e+00
2.556000e+02 1.379330e-05 1.488279e+00
2.557000e+02 1.441233e-05 1.496768e+00
2.558000e+02 2.282770e-05 1.586709e+00
2.559000e+02 1.662157e-05 1.524249e+00
2.560000e+02 2.181077e-05 1.578001e+00
2.561000e+02 2.560771e-05 1.611849e+00
2.562000e+02 1.775107e-05 1.538630e+00
2.563000e+02 1.802019e-05 1.541909e+00
2.564000e+02 3.004032e-05 1.648787e+00
2.565000e+02 9.266902e-05 1.948487e+00
2.566000e+02 2.972281e-05 1.646718e+00
2.567000e+02 5.459698e-05 1.793477e+00
2.568000e+02 3.839773e-05 1.706409e+00
2.569000e+02 2.928158e-04 2.379462e+00
2.570000e+02 3.493901e-05 1.685762e+00
2.571000e+02 2.609680e-05 1.621174e+00
2.572000e+02 2.875465e-05 1.642781e+00
2.573000e+02 2.993085e-05 1.651969e+00
2.574000e+02 4.343554e-05 1.739578e+00
2.575000e+02 4.909168e-05 1.770613e+00
2.576000e+02 7.779366e-05 1.900482e+00
2.577000e+02 6.516804e-05 1.846280e+00
2.578000e+02 1.074036e-04 1.996979e+00
2.579000e+02 9.027318e-05 1.941359e+00
2.580000e+02 1.643479e-04 2.143363e+00
2.581000e+02 4.100891e-04 2.544330e+00
2.582000e+02 1.719581e-02 8.983164e+00
2.583000e+02 6.758154e-04 2.838138e+00
2.584000e+02 3.573827e-04 2.476658e+00
2.585000e+02 5.795350e-04 2.739322e+00
2.586000e+02 1.809923e-03 3.635891e+00
2.587000e+02 3.620056e-02 1.369909e+01
2.588000e+02 3.324368e-03 4.383280e+00
2.589000e+02 7.451639e-04 2.901560e+00
2.590000e+02 3.242906e-04 2.434095e+00
2.591000e+02 1.855022e-04 2.195918e+00
2.592000e+02 1.327682e-04 2.074770e+00
2.593000e+02 9.227132e-05 1.956775e+00
2.594000e+02 7.355150e-05 1.890084e+00
2.595000e+02 1.180633e-04 2.038982e+00
2.596000e+02 4.818794e-05 1.777392e+00
2.597000e+02 3.963702e-05 1.729839e+00
2.598000e+02 4.066929e-05 1.738512e+00
2.599000e+02 3.282503e-05 1.686929e+00
2.600000e+02 5.122616e-05 1.795886e+00
2.601000e+02 3.750188e-05 1.719140e+00
2.602000e+02 2.624836e-05 1.639152e+00
2.603000e+02 2.929087e-05 1.665131e+00
2.604000e+02 2.425553e-05 1.623525e+00
2.605000e+02 3.219693e-05 1.686521e+00
2.606000e+02 3.831757e-05 1.727864e+00
2.607000e+02 3.913810e-05 1.732948e+00
2.608000e+02 5.265396e-04 2.730563e+00
2.609000e+02 5.429685e-05 1.816728e+00
2.610000e+02 2.613129e-05 1.642778e+00
2.611000e+02 5.188128e-05 1.809293e+00
2.612000e+02 2.186293e-05 1.606193e+00
2.613000e+02 2.232775e-05 1.611102e+00
2.614000e+02 2.276682e-05 1.615727e+00
2.615000e+02 2.214855e-05 1.610473e+00
2.616000e+02 2.362776e-05 1.624516e+00
2.617000e+02 3.784240e-05 1.732575e+00
2.618000e+02 3.543531e-05 1.715748e+00
2.619000e+02 2.969189e-05 1.675546e+00
2.620000e+02 3.590187e-05 1.719701e+00
2.621000e+02 3.657767e-05 1.724585e+00
2.622000e+02 4.962961e-05 1.803453e+00
2.623000e+02 4.723355e-05 1.788312e+00
2.624000e+02 6.467808e-05 1.872546e+00
2.625000e+02 1.302160e-04 2.092007e+00
2.626000e+02 1.294863e-04 2.088727e+00
2.627000e+02 2.821090e-04 2.397644e+00
2.628000e+02 1.669336e-03 3.598139e+00
2.629000e+02 2.839563e-03 4.213462e+00
2.630000e+02 3.745926e-04 2.535736e+00
2.631000e+02 2.588119e-04 2.363378e+00
2.632000e+02 1.282041e-03 3.380037e+00
2.633000e+02 2.626507e-04 2.370135e+00
2.634000e+02 3.621156e-04 2.521597e+00
2.635000e+02 7.588591e-04 2.953863e+00
2.636000e+02 3.031016e-03 4.306154e+00
2.637000e+02 7.937081e-02 2.404687e+01
2.638000e+02 2.506235e-03 4.058946e+00
2.639000e+02 3.753241e-03 4.645860e+00
2.640000e+02 4.238131e-04 2.607572e+00
2.641000e+02 2.193023e-04 2.298422e+00
2.642000e+02 1.467126e-04 2.143404e+00
2.643000e+02 1.235887e-04 2.084381e+00
2.644000e+02 9.376484e-05 1.994179e+00
2.645000e+02 9.765571e-05 2.008117e+00
2.646000e+02 1.076632e-04 2.039613e+00
2.647000e+02 1.465970e-04 2.146288e+00
2.648000e+02 3.302012e-04 2.486574e+00
2.649000e+02 4.109544e-03 4.795133e+00
2.650000e+02 8.209164e-04 3.021487e+00
2.651000e+02 1.842070e-04 2.234811e+00
2.652000e+02 9.497057e-05 2.003231e+00
2.653000e+02 6.170674e-05 1.876642e+00
2.654000e+02 5.194173e-05 1.832340e+00
2.655000e+02 4.121099e-05 1.772629e+00
2.656000e+02 4.498782e-05 1.795465e+00
2.657000e+02 3.447945e-05 1.730796e+00
2.658000e+02 3.457590e-05 1.732048e+00
2.659000e+02 3.431026e-05 1.730805e+00
2.660000e+02 3.388090e-05 1.728432e+00
2.661000e+02 4.561570e-05 1.801921e+00
2.662000e+02 8.247807e-05 1.968787e+00
2.663000e+02 4.117134e-05 1.776939e+00
2.664000e+02 4.335674e-05 1.790251e+00
2.665000e+02 4.973890e-05 1.825848e+00
2.666000e+02 6.026341e-05 1.877784e+00
2.667000e+02 7.910636e-05 1.956744e+00
2.668000e+02 1.076744e-04 2.053530e+00
2.669000e+02 1.759219e-04 2.229383e+00
2.670000e+02 3.153444e-04 2.481786e+00
2.671000e+02 7.345208e-04 2.961802e+00
2.672000e+02 4.111839e-03 4.811593e+00
2.673000e+02 1.252871e-02 7.614195e+00
2.674000e+02 1.125099e-03 3.282315e+00
2.675000e+02 3.841910e-04 2.582453e+00
2.676000e+02 1.967692e-04 2.278222e+00
2.677000e+02 1.215639e-04 2.100070e+00
2.678000e+02 8.602871e-05 1.988666e+00
2.679000e+02 6.594521e-05 1.910900e+00
2.680000e+02 5.205968e-05 1.846647e+00
2.681000e+02 4.876350e-05 1.830213e+00
2.682000e+02 2.390168e-04 2.377439e+00
2.683000e+02 4.682054e-05 1.821436e+00
2.684000e+02 3.816241e-05 1.770609e+00
2.685000e+02 5.509688e-05 1.866192e+00
2.686000e+02 1.880437e-04 2.276196e+00
2.687000e+02 2.671775e-04 2.420371e+00
2.688000e+02 4.254532e-05 1.800031e+00
2.689000e+02 2.673779e-05 1.690865e+00
2.690000e+02 2.275104e-05 1.656323e+00
2.691000e+02 2.106372e-05 1.640637e+00
2.692000e+02 1.933783e-05 1.623523e+00
2.693000e+02 1.776490e-05 1.606883e+00
2.694000e+02 1.709040e-05 1.599701e+00
2.695000e+02 2.101520e-05 1.642438e+00
2.696000e+02 1.708409e-05 1.600670e+00
2.697000e+02 1.597868e-05 1.588065e+00
2.698000e+02 1.639175e-05 1.593653e+00
2.699000e+02 1.667391e-05 1.597546e+00
2.700000e+02 1.703703e-05 1.602208e+00
2.701000e+02 2.475343e-05 1.680901e+00
2.702000e+02 1.684478e-05 1.600990e+00
2.703000e+02 1.835927e-05 1.618719e+00
2.704000e+02 2.655454e-05 1.697576e+00
2.705000e+02 4.503637e-05 1.824864e+00
2.706000e+02 2.228721e-05 1.660478e+00
2.707000e+02 3.967592e-05 1.793355e+00
2.708000e+02 4.041004e-05 1.798469e+00
2.709000e+02 1.079609e-04 2.084691e+00
2.710000e+02 8.504218e-05 2.006259e+00
2.711000e+02 1.588518e-03 3.654320e+00
2.712000e+02 6.326226e-05 1.919751e+00
2.713000e+02 8.583909e-05 2.014674e+00
2.714000e+02 2.915306e-05 1.723854e+00
2.715000e+02 2.656665e-05 1.703414e+00
2.716000e+02 2.767452e-05 1.713089e+00
2.717000e+02 3.185217e-05 1.745896e+00
2.718000e+02 4.711662e-05 1.843153e+00
2.719000e+02 2.973864e-04 2.494495e+00
2.720000e+02 8.557258e-05 2.014252e+00
2.721000e+02 4.857491e-05 1.852621e+00
2.722000e+02 4.926143e-05 1.856768e+00
2.723000e+02 5.683372e-05 1.895775e+00
2.724000e+02 7.019847e-05 1.956186e+00
2.725000e+02 9.230194e-05 2.040197e+00
2.726000e+02 1.314866e-04 2.159775e+00
2.727000e+02 2.174631e-04 2.355629e+00
2.728000e+02 3.955175e-04 2.638666e+00
2.729000e+02 1.038004e-03 3.267165e+00
2.730000e+02 7.815409e-03 6.228539e+00
2.731000e+02 8.314086e-03 6.394019e+00
2.732000e+02 1.069008e-03 3.293647e+00
2.733000e+02 4.334604e-04 2.693426e+00
2.734000e+02 2.173553e-04 2.360115e+00
2.735000e+02 1.428184e-04 2.195526e+00
2.736000e+02 1.079690e-04 2.098253e+00
2.737000e+02 9.208026e-05 2.046941e+00
2.738000e+02 1.055054e-04 2.093269e+00
2.739000e+02 1.304827e-04 2.166426e+00
2.740000e+02 1.298432e-04 2.165098e+00
2.741000e+02 1.396594e-04 2.191255e+00
2.742000e+02 2.180347e-04 2.366889e+00
2.743000e+02 4.719016e-04 2.746726e+00
2.744000e+02 2.168634e-03 3.993966e+00
2.745000e+02 1.500484e-02 8.449230e+00
2.746000e+02 9.588835e-04 3.219535e+00
2.747000e+02 3.105671e-04 2.530556e+00
2.748000e+02 1.590803e-04 2.244344e+00
2.749000e+02 1.054634e-04 2.098770e+00
2.750000e+02 1.072135e-04 2.106545e+00
2.751000e+02 6.810610e-05 1.964002e+00
2.752000e+02 9.685615e-05 2.074653e+00
2.753000e+02 4.993377e-05 1.878792e+00
2.754000e+02 4.296302e-05 1.840023e+00
2.755000e+02 3.535360e-05 1.791790e+00
2.756000e+02 3.694728e-05 1.805189e+00
2.757000e+02 3.376160e-05 1.782087e+00
2.758000e+02 3.297170e-05 1.776739e+00
2.759000e+02 4.064094e-05 1.828883e+00
2.760000e+02 3.895412e-05 1.818663e+00
2.761000e+02 5.209135e-05 1.894906e+00
2.762000e+02 1.056564e-04 2.108776e+00
2.763000e+02 1.082530e-03 3.341721e+00
2.764000e+02 2.832954e-04 2.502152e+00
2.765000e+02 1.035556e-04 2.103781e+00
2.766000e+02 9.758212e-05 2.084244e+00
2.767000e+02 1.595416e-04 2.258634e+00
2.768000e+02 4.485327e-04 2.738243e+00
2.769000e+02 6.775199e-03 5.940563e+00
2.770000e+02 1.148642e-03 3.388651e+00
2.771000e+02 2.574638e-04 2.461078e+00
2.772000e+02 1.078614e-04 2.121141e+00
2.773000e+02 6.583587e-05 1.967240e+00
2.774000e+02 5.964934e-05 1.940265e+00
2.775000e+02 6.967898e-05 1.988219e+00
2.776000e+02 3.487498e-05 1.800284e+00
2.777000e+02 2.883414e-05 1.755706e+00
2.778000e+02 3.024230e-05 1.767356e+00
2.779000e+02 6.400226e-05 1.963414e+00
2.780000e+02 3.696131e-05 1.816776e+00
2.781000e+02 6.474054e-05 1.971958e+00
2.782000e+02 2.734995e-05 1.746391e+00
2.783000e+02 3.172098e-05 1.781514e+00
2.784000e+02 7.752541e-05 2.024649e+00
2.785000e+02 4.865073e-04 2.805250e+00
2.786000e+02 8.644651e-05 2.058906e+00
2.787000e+02 4.003505e-05 1.840955e+00
2.788000e+02 3.561180e-05 1.812184e+00
2.789000e+02 3.801086e-05 1.828697e+00
2.790000e+02 4.695457e-05 1.883530e+00
2.791000e+02 6.666225e-05 1.981652e+00
2.792000e+02 1.255027e-04 2.186759e+00
2.793000e+02 5.631457e-04 2.899305e+00
2.794000e+02 8.473420e-04 3.168695e+00
2.795000e+02 9.496189e-03 6.898488e+00
2.796000e+02 5.049558e-04 2.828202e+00
2.797000e+02 2.090367e-04 2.387914e+00
2.798000e+02 3.224333e-04 2.587895e+00
2.799000e+02 7.045138e-03 6.117444e+00
2.800000e+02 2.513188e-04 2.472505e+00
2.801000e+02 8.170421e-05 2.049534e+00
2.802000e+02 4.918700e-05 1.903055e+00
2.803000e+02 3.648687e-05 1.826501e+00
2.804000e+02 3.028174e-05 1.782014e+00
2.805000e+02 2.715730e-05 1.757278e+00
2.806000e+02 2.620639e-05 1.749733e+00
2.807000e+02 2.853015e-05 1.769969e+00
2.808000e+02 3.935545e-05 1.848750e+00
2.809000e+02 2.418211e-04 2.469926e+00
2.810000e+02 2.124062e-03 4.077649e+00
2.811000e+02 7.798628e-05 2.042164e+00
2.812000e+02 1.355748e-04 2.235276e+00
2.813000e+02 3.280918e-05 1.806260e+00
2.814000e+02 4.592325e-05 1.891966e+00
2.815000e+02 2.546822e-04 2.491165e+00
2.816000e+02 7.696851e-05 2.041184e+00
2.817000e+02 3.124925e-05 1.796876e+00
2.818000e+02 2.929860e-05 1.782126e+00
2.819000e+02 5.648695e-05 1.952003e+00
2.820000e+02 1.464212e-04 2.264977e+00
2.821000e+02 4.963439e-05 1.917138e+00
2.822000e+02 4.380829e-05 1.884088e+00
2.823000e+02 5.585402e-05 1.950596e+00
2.824000e+02 4.196069e-05 1.873719e+00
2.825000e+02 5.632227e-05 1.953675e+00
2.826000e+02 9.646756e-05 2.118257e+00
2.827000e+02 2.532803e-04 2.493795e+00
2.828000e+02 2.564470e-03 4.292229e+00
2.829000e+02 1.062702e-03 3.377311e+00
2.830000e+02 2.333997e-04 2.461282e+00
2.831000e+02 9.164550e-05 2.104929e+00
2.832000e+02 5.923893e-05 1.972220e+00
2.833000e+02 4.250109e-05 1.882453e+00
2.834000e+02 4.890589e-05 1.920944e+00
2.835000e+02 3.037450e-05 1.799681e+00
2.836000e+02 2.694406e-05 1.772164e+00
2.837000e+02 2.576225e-05 1.762426e+00
2.838000e+02 2.548781e-05 1.760531e+00
2.839000e+02 2.592254e-05 1.764920e+00
2.840000e+02 3.675616e-05 1.849780e+00
2.841000e+02 2.928570e-05 1.794387e+00
2.842000e+02 4.760508e-05 1.920527e+00
2.843000e+02 4.031910e-05 1.874526e+00
2.844000e+02 3.236449e-04 2.641960e+00
2.845000e+02 4.469846e-05 1.902487e+00
2.846000e+02 1.294375e-04 2.238885e+00
2.847000e+02 4.288862e-05 1.892527e+00
2.848000e+02 5.257263e-05 1.947984e+00
2.849000e+02 5.369550e-05 1.954342e+00
2.850000e+02 5.338159e-05 1.953220e+00
2.851000e+02 6.061912e-05 1.989878e+00
2.852000e+02 7.116364e-05 2.037930e+00
2.853000e+02 8.587058e-05 2.097087e+00
2.854000e+02 1.073169e-04 2.171720e+00
2.855000e+02 1.415720e-04 2.271949e+00
2.856000e+02 2.454235e-04 2.502671e+00
2.857000e+02 2.816703e-04 2.564679e+00
2.858000e+02 4.643168e-04 2.828072e+00
2.859000e+02 9.524801e-04 3.314158e+00
2.860000e+02 3.272194e-03 4.660455e+00
2.861000e+02 4.155699e-02 1.548633e+01
2.862000e+02 1.358868e-02 8.186770e+00
2.863000e+02 3.034847e-02 1.284745e+01
2.864000e+02 1.550782e-03 3.750426e+00
2.865000e+02 5.925342e-04 2.981958e+00
2.866000e+02 3.290545e-04 2.647675e+00
2.867000e+02 2.151821e-04 2.449108e+00
2.868000e+02 1.560705e-04 2.317756e+00
2.869000e+02 1.290300e-04 2.246750e+00
2.870000e+02 1.393484e-04 2.278858e+00
2.871000e+02 8.370188e-05 2.099976e+00
2.872000e+02 7.184702e-05 2.052884e+00
2.873000e+02 6.444511e-05 2.020815e+00
2.874000e+02 6.034169e-05 2.002194e+00
2.875000e+02 5.678429e-05 1.985248e+00
2.876000e+02 5.486570e-05 1.976053e+00
2.877000e+02 5.455816e-05 1.975036e+00
2.878000e+02 5.588180e-05 1.982396e+00
2.879000e+02 5.892571e-05 1.998159e+00
2.880000e+02 6.505561e-05 2.027900e+00
2.881000e+02 7.232249e-05 2.060248e+00
2.882000e+02 8.579960e-05 2.114588e+00
2.883000e+02 1.312068e-04 2.262406e+00
2.884000e+02 1.388123e-04 2.283386e+00
2.885000e+02 1.928501e-04 2.414850e+00
2.886000e+02 2.925945e-04 2.603741e+00
2.887000e+02 5.406159e-04 2.941561e+00
2.888000e+02 1.382383e-03 3.660994e+00
2.889000e+02 8.763491e-03 6.745237e+00
2.890000e+02 1.871041e-02 9.702026e+00
2.891000e+02 1.838073e-03 3.953689e+00
2.892000e+02 6.348831e-04 3.048550e+00
2.893000e+02 3.249270e-04 2.660995e+00
2.894000e+02 2.163043e-04 2.470667e+00
2.895000e+02 1.409540e-04 2.296502e+00
2.896000e+02 1.043259e-04 2.188482e+00
2.897000e+02 8.419585e-05 2.117797e+00
2.898000e+02 8.728282e-05 2.130391e+00
2.899000e+02 9.155600e-05 2.147074e+00
2.900000e+02 1.033176e-04 2.189271e+00
2.901000e+02 5.058861e-05 1.968017e+00
2.902000e+02 4.337325e-05 1.926673e+00
2.903000e+02 4.064391e-05 1.910118e+00
2.904000e+02 3.971132e-05 1.904630e+00
2.905000e+02 5.274075e-05 1.982629e+00
2.906000e+02 5.327865e-05 1.985958e+00
2.907000e+02 5.619885e-05 2.001344e+00
2.908000e+02 9.546192e-05 2.166475e+00
2.909000e+02 3.776210e-04 2.753172e+00
2.910000e+02 2.202189e-03 4.190624e+00
2.911000e+02 1.808751e-04 2.406944e+00
2.912000e+02 9.169877e-05 2.155855e+00
2.913000e+02 1.129628e-04 2.228851e+00
2.914000e+02 8.813298e-05 2.144492e+00
2.915000e+02 5.868054e-05 2.019231e+00
2.916000e+02 7.401246e-05 2.089742e+00
2.917000e+02 1.663904e-03 3.914157e+00
2.918000e+02 6.413864e-05 2.047144e+00
2.919000e+02 3.976848e-05 1.913705e+00
2.920000e+02 3.613134e-05 1.889373e+00
2.921000e+02 3.670040e-05 1.893858e+00
2.922000e+02 3.925238e-05 1.911677e+00
2.923000e+02 4.416397e-05 1.943397e+00
2.924000e+02 5.392862e-05 1.999205e+00
