1.759000e+02 2.024590e-04 1.628154e+00
1.760000e+02 3.742631e-05 1.228957e+00
1.761000e+02 2.069566e-05 1.131984e+00
1.762000e+02 2.210458e-05 1.143186e+00
1.763000e+02 2.135460e-05 1.138370e+00
1.764000e+02 1.138143e-04 1.473537e+00
1.765000e+02 1.453293e-05 1.083092e+00
1.766000e+02 9.677491e-06 1.030083e+00
1.767000e+02 8.595129e-06 1.015877e+00
1.768000e+02 1.179483e-05 1.056652e+00
1.769000e+02 1.027659e-05 1.039218e+00
1.770000e+02 1.217681e-05 1.062185e+00
1.771000e+02 7.730022e-06 1.005214e+00
1.772000e+02 6.703870e-06 9.890109e-01
1.773000e+02 6.604263e-06 9.877925e-01
1.774000e+02 1.119747e-05 1.053805e+00
1.775000e+02 6.768581e-06 9.916466e-01
1.776000e+02 6.325743e-06 9.843557e-01
1.777000e+02 6.428975e-06 9.866854e-01
1.778000e+02 7.979180e-06 1.012613e+00
1.779000e+02 1.531397e-05 1.099313e+00
1.780000e+02 7.815242e-06 1.011166e+00
1.781000e+02 6.529201e-06 9.904240e-01
1.782000e+02 6.648818e-06 9.930002e-01
1.783000e+02 7.226011e-06 1.003185e+00
1.784000e+02 9.087373e-06 1.031387e+00
1.785000e+02 2.154207e-05 1.151649e+00
1.786000e+02 1.194919e-04 1.497873e+00
1.787000e+02 3.699064e-05 1.244947e+00
1.788000e+02 9.956582e-06 1.044932e+00
1.789000e+02 7.504680e-06 1.010646e+00
1.790000e+02 6.957466e-06 1.002217e+00
1.791000e+02 6.803494e-06 1.000103e+00
1.792000e+02 6.944177e-06 1.003008e+00
1.793000e+02 6.929946e-06 1.003245e+00
1.794000e+02 7.032452e-06 1.005452e+00
1.795000e+02 7.353499e-06 1.011217e+00
1.796000e+02 7.789046e-06 1.018588e+00
1.797000e+02 8.667655e-06 1.032115e+00
1.798000e+02 1.111678e-05 1.064301e+00
1.799000e+02 2.547712e-05 1.186336e+00
1.800000e+02 1.060009e-03 2.446238e+00
1.801000e+02 2.372769e-05 1.175735e+00
1.802000e+02 1.180726e-05 1.074353e+00
1.803000e+02 9.790724e-06 1.050461e+00
1.804000e+02 1.071778e-05 1.062867e+00
1.805000e+02 9.674960e-06 1.050024e+00
1.806000e+02 1.058125e-05 1.062155e+00
1.807000e+02 1.006069e-05 1.056069e+00
1.808000e+02 9.976548e-06 1.055433e+00
1.809000e+02 1.091838e-05 1.067628e+00
1.810000e+02 2.367874e-05 1.180899e+00
1.811000e+02 1.949552e-05 1.151436e+00
1.812000e+02 1.223730e-05 1.084400e+00
1.813000e+02 1.274766e-05 1.090484e+00
1.814000e+02 1.732879e-05 1.134717e+00
1.815000e+02 1.558441e-05 1.119950e+00
1.816000e+02 1.549310e-05 1.119453e+00
1.817000e+02 1.708944e-05 1.134287e+00
1.818000e+02 1.893755e-05 1.150178e+00
1.819000e+02 2.164396e-05 1.171326e+00
1.820000e+02 2.729013e-05 1.209482e+00
1.821000e+02 5.061317e-05 1.323124e+00
1.822000e+02 2.547503e-04 1.753507e+00
1.823000e+02 4.688338e-05 1.309210e+00
1.824000e+02 5.947632e-05 1.358752e+00
1.825000e+02 4.946691e-05 1.321051e+00
1.826000e+02 6.010358e-05 1.361618e+00
1.827000e+02 7.827351e-05 1.420471e+00
1.828000e+02 1.073773e-04 1.497625e+00
1.829000e+02 1.608700e-04 1.608957e+00
1.830000e+02 2.732540e-04 1.781737e+00
1.831000e+02 5.780304e-04 2.097969e+00
1.832000e+02 1.992969e-03 2.942791e+00
1.833000e+02 4.730534e-02 1.513168e+01
1.834000e+02 2.849386e-03 3.318403e+00
1.835000e+02 7.074562e-04 2.206069e+00
1.836000e+02 3.276331e-04 1.853997e+00
1.837000e+02 2.053347e-04 1.689664e+00
1.838000e+02 2.105356e-04 1.699064e+00
1.839000e+02 2.017841e-04 1.687330e+00
1.840000e+02 1.878401e-04 1.663222e+00
1.841000e+02 2.394047e-04 1.742753e+00
1.842000e+02 4.622702e-04 2.000209e+00
1.843000e+02 2.071188e-03 2.986362e+00
1.844000e+02 1.429193e-02 6.827150e+00
1.845000e+02 9.369581e-04 2.375589e+00
1.846000e+02 4.296339e-04 1.971328e+00
1.847000e+02 1.292331e-03 2.596446e+00
1.848000e+02 1.139759e-03 2.508020e+00
1.849000e+02 2.025329e-04 1.693041e+00
1.850000e+02 1.007334e-04 1.495337e+00
1.851000e+02 7.277955e-05 1.418702e+00
1.852000e+02 5.394009e-05 1.354608e+00
1.853000e+02 8.272895e-05 1.451085e+00
1.854000e+02 5.528647e-05 1.361102e+00
1.855000e+02 1.672177e-04 1.638692e+00
1.856000e+02 2.498050e-04 1.769788e+00
1.857000e+02 4.482551e-05 1.320651e+00
1.858000e+02 3.265204e-05 1.262659e+00
1.859000e+02 2.104320e-05 1.188774e+00
1.860000e+02 1.790386e-05 1.164290e+00
1.861000e+02 1.600167e-05 1.148037e+00
1.862000e+02 1.480826e-05 1.137266e+00
1.863000e+02 1.510352e-05 1.140751e+00
1.864000e+02 1.839741e-05 1.170974e+00
1.865000e+02 2.245935e-05 1.203109e+00
1.866000e+02 1.255619e-05 1.116041e+00
1.867000e+02 1.166131e-05 1.106356e+00
1.868000e+02 1.167600e-05 1.107051e+00
1.869000e+02 1.283924e-05 1.120722e+00
1.870000e+02 1.897038e-05 1.178786e+00
1.871000e+02 1.269367e-04 1.572027e+00
1.872000e+02 1.148401e-04 1.549564e+00
1.873000e+02 1.661391e-05 1.160229e+00
1.874000e+02 1.161093e-05 1.109424e+00
1.875000e+02 1.097566e-05 1.102281e+00
1.876000e+02 2.283045e-05 1.211897e+00
1.877000e+02 1.466083e-05 1.143853e+00
1.878000e+02 2.375421e-05 1.218935e+00
1.879000e+02 2.275902e-04 1.757838e+00
1.880000e+02 1.610848e-05 1.159193e+00
1.881000e+02 1.018878e-05 1.095337e+00
1.882000e+02 9.068305e-06 1.080604e+00
1.883000e+02 9.161935e-06 1.082435e+00
1.884000e+02 1.010114e-05 1.095794e+00
1.885000e+02 7.790570e-06 1.063019e+00
1.886000e+02 7.531437e-06 1.059136e+00
1.887000e+02 8.024961e-06 1.067562e+00
1.888000e+02 1.155732e-05 1.116094e+00
1.889000e+02 1.677072e-04 1.673512e+00
1.890000e+02 1.752866e-05 1.177525e+00
1.891000e+02 1.170582e-05 1.119703e+00
1.892000e+02 9.996602e-06 1.099382e+00
1.893000e+02 1.657673e-05 1.171625e+00
1.894000e+02 8.516847e-06 1.078803e+00
1.895000e+02 7.023403e-06 1.054990e+00
1.896000e+02 6.859180e-06 1.052566e+00
1.897000e+02 1.046769e-05 1.107475e+00
1.898000e+02 7.557838e-06 1.065511e+00
1.899000e+02 6.748430e-06 1.052064e+00
1.900000e+02 6.723401e-06 1.052101e+00
1.901000e+02 6.917689e-06 1.056063e+00
1.902000e+02 7.227792e-06 1.061938e+00
1.903000e+02 8.063989e-06 1.076134e+00
1.904000e+02 1.081533e-05 1.115214e+00
1.905000e+02 3.083436e-05 1.279365e+00
1.906000e+02 1.336978e-04 1.611105e+00
1.907000e+02 1.467611e-05 1.159968e+00
1.908000e+02 9.065932e-06 1.093718e+00
1.909000e+02 7.729871e-06 1.073747e+00
1.910000e+02 7.298547e-06 1.067057e+00
1.911000e+02 8.244340e-06 1.083339e+00
1.912000e+02 7.134907e-06 1.065222e+00
1.913000e+02 7.120800e-06 1.065451e+00
1.914000e+02 7.235631e-06 1.067914e+00
1.915000e+02 7.463183e-06 1.072253e+00
1.916000e+02 7.956218e-06 1.080792e+00
1.917000e+02 9.811955e-06 1.108552e+00
1.918000e+02 8.062536e-05 1.490744e+00
1.919000e+02 1.124107e-05 1.128026e+00
1.920000e+02 9.641694e-06 1.107774e+00
1.921000e+02 9.760323e-06 1.109923e+00
1.922000e+02 1.727038e-05 1.193725e+00
1.923000e+02 2.311540e-05 1.240141e+00
1.924000e+02 1.493265e-05 1.172103e+00
1.925000e+02 1.202088e-05 1.140460e+00
1.926000e+02 1.370157e-05 1.159674e+00
1.927000e+02 2.745519e-05 1.272232e+00
1.928000e+02 1.863118e-05 1.207192e+00
1.929000e+02 2.535800e-05 1.258302e+00
1.930000e+02 3.570134e-05 1.320161e+00
1.931000e+02 6.862462e-05 1.456624e+00
1.932000e+02 1.432209e-04 1.646623e+00
1.933000e+02 1.024097e-03 2.517571e+00
1.934000e+02 1.108475e-03 2.572497e+00
1.935000e+02 1.477869e-04 1.657913e+00
1.936000e+02 6.059910e-05 1.431377e+00
1.937000e+02 3.688562e-05 1.330399e+00
1.938000e+02 2.775310e-05 1.278983e+00
1.939000e+02 2.430424e-05 1.256673e+00
1.940000e+02 6.334919e-05 1.453376e+00
1.941000e+02 2.248338e-05 1.244723e+00
1.942000e+02 2.584566e-05 1.269413e+00
1.943000e+02 2.485757e-05 1.262775e+00
1.944000e+02 2.598742e-05 1.270885e+00
1.945000e+02 2.937474e-05 1.292992e+00
1.946000e+02 3.452374e-05 1.323120e+00
1.947000e+02 4.215106e-05 1.362165e+00
1.948000e+02 5.381101e-05 1.412983e+00
1.949000e+02 7.268027e-05 1.480738e+00
1.950000e+02 1.059932e-04 1.575230e+00
1.951000e+02 1.734350e-04 1.717767e+00
1.952000e+02 3.496425e-04 1.970473e+00
1.953000e+02 1.018371e-03 2.531407e+00
1.954000e+02 1.279783e-02 6.586117e+00
1.955000e+02 3.339375e-03 3.649310e+00
1.956000e+02 8.360411e-04 2.408832e+00
1.957000e+02 4.252072e-03 4.005443e+00
1.958000e+02 6.677166e-04 2.281819e+00
1.959000e+02 1.950806e-04 1.761295e+00
1.960000e+02 1.050615e-04 1.579581e+00
1.961000e+02 6.998798e-05 1.479594e+00
1.962000e+02 5.964943e-05 1.444823e+00
1.963000e+02 4.050503e-05 1.363816e+00
1.964000e+02 5.271482e-05 1.419828e+00
1.965000e+02 2.759018e-05 1.293238e+00
1.966000e+02 2.289128e-05 1.261524e+00
1.967000e+02 1.998896e-05 1.239640e+00
1.968000e+02 1.849536e-05 1.227734e+00
1.969000e+02 1.855058e-05 1.228943e+00
1.970000e+02 1.493569e-05 1.195609e+00
1.971000e+02 1.539387e-05 1.200865e+00
1.972000e+02 1.361503e-05 1.182861e+00
1.973000e+02 1.255814e-05 1.171568e+00
1.974000e+02 1.325823e-05 1.180059e+00
1.975000e+02 3.514812e-05 1.344637e+00
1.976000e+02 3.945724e-05 1.367130e+00
1.977000e+02 1.679198e-05 1.217403e+00
1.978000e+02 1.223846e-05 1.170473e+00
1.979000e+02 1.261663e-05 1.175358e+00
1.980000e+02 1.429109e-04 1.692552e+00
1.981000e+02 1.629976e-05 1.216940e+00
1.982000e+02 9.808798e-06 1.141428e+00
1.983000e+02 9.316118e-06 1.134930e+00
1.984000e+02 9.309924e-06 1.135356e+00
1.985000e+02 1.028690e-05 1.149800e+00
1.986000e+02 1.060936e-05 1.154536e+00
1.987000e+02 1.075720e-05 1.156793e+00
1.988000e+02 1.212251e-05 1.174315e+00
1.989000e+02 1.474678e-05 1.203854e+00
1.990000e+02 2.037577e-05 1.255550e+00
1.991000e+02 3.696334e-05 1.362732e+00
1.992000e+02 2.897459e-04 1.938248e+00
1.993000e+02 2.732635e-04 1.906444e+00
1.994000e+02 2.365675e-03 3.299395e+00
1.995000e+02 1.144318e-04 1.626648e+00
1.996000e+02 4.316543e-05 1.396436e+00
1.997000e+02 2.182267e-05 1.270783e+00
1.998000e+02 1.524486e-05 1.213667e+00
1.999000e+02 1.231955e-05 1.182347e+00
2.000000e+02 1.318772e-05 1.193331e+00
2.001000e+02 1.009214e-05 1.155218e+00
2.002000e+02 9.143961e-06 1.142023e+00
2.003000e+02 8.904177e-06 1.138933e+00
2.004000e+02 9.118712e-06 1.142682e+00
2.005000e+02 9.653640e-06 1.150981e+00
2.006000e+02 1.102980e-05 1.170142e+00
2.007000e+02 1.456381e-05 1.211590e+00
2.008000e+02 2.598918e-05 1.307347e+00
2.009000e+02 1.044619e-04 1.611956e+00
2.010000e+02 5.707728e-04 2.250021e+00
2.011000e+02 5.088402e-05 1.440431e+00
2.012000e+02 1.931898e-05 1.258981e+00
2.013000e+02 1.404504e-05 1.209295e+00
2.014000e+02 3.355897e-05 1.359621e+00
2.015000e+02 2.675774e-05 1.317278e+00
2.016000e+02 9.357015e-06 1.152249e+00
2.017000e+02 7.900080e-06 1.130260e+00
2.018000e+02 7.057861e-06 1.115782e+00
2.019000e+02 6.761151e-06 1.110773e+00
2.020000e+02 7.332334e-06 1.122206e+00
2.021000e+02 6.604090e-06 1.108752e+00
2.022000e+02 8.908325e-06 1.148636e+00
2.023000e+02 6.961802e-06 1.116448e+00
2.024000e+02 6.426105e-06 1.106752e+00
2.025000e+02 6.455834e-06 1.107818e+00
2.026000e+02 7.625436e-06 1.129812e+00
2.027000e+02 6.989788e-06 1.118928e+00
2.028000e+02 8.431910e-06 1.144232e+00
2.029000e+02 7.540245e-06 1.129745e+00
2.030000e+02 8.022097e-06 1.138423e+00
2.031000e+02 9.789888e-06 1.166075e+00
2.032000e+02 2.606435e-05 1.324361e+00
2.033000e+02 2.721817e-05 1.329754e+00
2.034000e+02 2.602488e-04 1.927601e+00
2.035000e+02 1.501447e-04 1.733950e+00
2.036000e+02 2.368762e-05 1.306589e+00
2.037000e+02 1.269069e-05 1.206482e+00
2.038000e+02 1.175746e-05 1.195760e+00
2.039000e+02 1.193991e-05 1.198915e+00
2.040000e+02 3.315596e-05 1.375580e+00
2.041000e+02 7.803062e-06 1.140112e+00
2.042000e+02 7.119282e-06 1.128573e+00
2.043000e+02 6.986270e-06 1.126668e+00
2.044000e+02 6.906445e-06 1.125613e+00
2.045000e+02 6.956116e-06 1.127022e+00
2.046000e+02 7.088212e-06 1.129943e+00
2.047000e+02 7.367409e-06 1.135469e+00
2.048000e+02 8.490316e-06 1.154878e+00
2.049000e+02 1.061208e-05 1.186558e+00
2.050000e+02 9.902228e-06 1.177247e+00
2.051000e+02 1.223938e-05 1.208326e+00
2.052000e+02 1.056621e-04 1.647371e+00
2.053000e+02 1.854018e-05 1.274630e+00
2.054000e+02 1.255591e-05 1.213585e+00
2.055000e+02 4.515026e-05 1.447934e+00
2.056000e+02 4.165564e-05 1.430279e+00
2.057000e+02 2.078537e-05 1.295470e+00
2.058000e+02 2.568306e-05 1.332883e+00
2.059000e+02 4.296141e-05 1.432798e+00
2.060000e+02 1.139413e-04 1.669013e+00
2.061000e+02 1.351158e-03 2.845340e+00
2.062000e+02 3.872512e-04 2.102471e+00
2.063000e+02 8.032481e-05 1.578189e+00
2.064000e+02 4.050696e-05 1.423741e+00
2.065000e+02 2.787755e-04 1.983299e+00
2.066000e+02 2.222899e-05 1.311938e+00
2.067000e+02 1.582535e-05 1.255966e+00
2.068000e+02 1.381130e-05 1.235199e+00
2.069000e+02 1.298576e-05 1.226309e+00
2.070000e+02 1.278267e-05 1.224438e+00
2.071000e+02 1.344178e-05 1.232743e+00
2.072000e+02 1.392442e-05 1.238536e+00
2.073000e+02 1.609217e-05 1.261842e+00
2.074000e+02 2.474133e-05 1.335356e+00
2.075000e+02 1.630961e-04 1.791685e+00
2.076000e+02 2.289957e-05 1.322544e+00
2.077000e+02 2.136282e-05 1.310861e+00
2.078000e+02 2.385793e-05 1.330670e+00
2.079000e+02 2.837681e-05 1.362701e+00
2.080000e+02 3.574230e-05 1.407575e+00
2.081000e+02 4.712611e-05 1.465166e+00
2.082000e+02 6.752795e-05 1.547272e+00
2.083000e+02 1.082913e-04 1.669728e+00
2.084000e+02 2.087819e-04 1.875238e+00
2.085000e+02 5.820125e-04 2.317694e+00
2.086000e+02 5.097366e-03 4.458196e+00
2.087000e+02 3.094141e-03 3.705331e+00
2.088000e+02 4.801437e-04 2.222436e+00
2.089000e+02 1.872217e-04 1.841443e+00
2.090000e+02 1.016355e-04 1.656892e+00
2.091000e+02 6.912089e-05 1.558775e+00
2.092000e+02 4.821226e-05 1.476706e+00
2.093000e+02 4.131383e-05 1.444889e+00
2.094000e+02 4.384238e-05 1.457907e+00
2.095000e+02 1.583511e-04 1.793640e+00
2.096000e+02 5.439815e-05 1.506410e+00
2.097000e+02 2.766819e-05 1.368304e+00
2.098000e+02 2.396846e-05 1.342648e+00
2.099000e+02 2.433386e-05 1.345963e+00
2.100000e+02 2.762245e-05 1.369719e+00
2.101000e+02 3.941782e-05 1.439912e+00
2.102000e+02 4.609045e-04 2.229923e+00
2.103000e+02 9.073697e-05 1.635591e+00
2.104000e+02 8.941142e-04 2.591938e+00
2.105000e+02 1.809655e-04 1.842200e+00
2.106000e+02 1.527163e-04 1.787395e+00
2.107000e+02 5.175297e-04 2.275888e+00
2.108000e+02 1.373444e-02 7.201689e+00
2.109000e+02 4.399866e-04 2.198028e+00
2.110000e+02 1.218907e-04 1.721613e+00
2.111000e+02 6.125329e-05 1.542282e+00
2.112000e+02 4.082358e-05 1.453334e+00
2.113000e+02 2.687418e-05 1.371732e+00
2.114000e+02 2.081665e-05 1.326522e+00
2.115000e+02 1.719553e-05 1.294761e+00
2.116000e+02 1.483439e-05 1.271377e+00
2.117000e+02 1.321006e-05 1.253728e+00
2.118000e+02 1.205377e-05 1.240251e+00
2.119000e+02 1.122546e-05 1.230099e+00
2.120000e+02 1.074949e-05 1.224211e+00
2.121000e+02 1.394099e-05 1.264995e+00
2.122000e+02 9.857517e-06 1.212611e+00
2.123000e+02 9.568498e-06 1.208848e+00
2.124000e+02 9.463024e-06 1.207771e+00
2.125000e+02 1.008570e-05 1.217872e+00
2.126000e+02 1.210012e-05 1.245109e+00
2.127000e+02 1.648260e-05 1.295048e+00
2.128000e+02 1.769636e-05 1.307018e+00
2.129000e+02 2.933365e-05 1.398478e+00
2.130000e+02 1.219212e-05 1.248835e+00
2.131000e+02 9.861974e-06 1.217242e+00
2.132000e+02 9.893951e-06 1.218220e+00
2.133000e+02 1.023605e-05 1.223656e+00
2.134000e+02 1.128509e-05 1.238627e+00
2.135000e+02 1.147591e-05 1.241630e+00
2.136000e+02 1.123901e-05 1.238942e+00
2.137000e+02 1.190167e-05 1.248070e+00
2.138000e+02 1.286806e-05 1.260536e+00
2.139000e+02 1.418965e-05 1.276359e+00
2.140000e+02 1.593935e-05 1.295580e+00
2.141000e+02 1.838320e-05 1.319823e+00
2.142000e+02 2.187853e-05 1.350512e+00
2.143000e+02 2.713057e-05 1.390306e+00
2.144000e+02 3.548948e-05 1.443193e+00
2.145000e+02 4.996858e-05 1.516443e+00
2.146000e+02 7.879995e-05 1.626010e+00
2.147000e+02 1.458223e-04 1.801141e+00
2.148000e+02 3.817767e-04 2.163858e+00
2.149000e+02 2.583941e-03 3.556431e+00
2.150000e+02 3.799345e-03 4.062084e+00
2.151000e+02 4.430507e-04 2.235428e+00
2.152000e+02 1.664337e-04 1.847535e+00
2.153000e+02 8.389460e-05 1.646659e+00
2.154000e+02 5.339877e-05 1.536874e+00
2.155000e+02 8.755516e-05 1.666764e+00
2.156000e+02 2.909599e-05 1.410922e+00
2.157000e+02 2.499149e-05 1.383043e+00
2.158000e+02 2.027589e-05 1.345834e+00
2.159000e+02 2.134187e-05 1.355405e+00
2.160000e+02 1.721602e-04 1.875790e+00
2.161000e+02 5.143394e-05 1.533334e+00
2.162000e+02 1.720589e-05 1.319990e+00
2.163000e+02 1.335050e-05 1.279282e+00
2.164000e+02 1.938647e-05 1.342492e+00
2.165000e+02 1.040760e-05 1.242216e+00
2.166000e+02 9.517850e-06 1.229582e+00
2.167000e+02 9.126694e-06 1.224013e+00
2.168000e+02 9.587737e-06 1.231653e+00
2.169000e+02 1.882285e-05 1.339892e+00
2.170000e+02 8.615624e-06 1.217272e+00
2.171000e+02 8.185848e-06 1.210543e+00
2.172000e+02 8.352002e-06 1.213892e+00
2.173000e+02 9.362370e-06 1.230837e+00
2.174000e+02 1.162408e-05 1.263416e+00
2.175000e+02 1.626416e-04 1.864910e+00
2.176000e+02 1.267716e-05 1.277851e+00
2.177000e+02 9.228911e-06 1.230646e+00
2.178000e+02 9.645336e-06 1.237617e+00
2.179000e+02 1.219447e-05 1.273522e+00
2.180000e+02 2.170476e-05 1.370244e+00
2.181000e+02 3.331701e-04 2.135175e+00
2.182000e+02 3.751179e-05 1.477200e+00
2.183000e+02 1.517714e-05 1.311432e+00
2.184000e+02 9.936819e-06 1.245066e+00
2.185000e+02 9.269815e-06 1.235420e+00
2.186000e+02 1.622507e-05 1.327120e+00
2.187000e+02 8.576347e-06 1.225282e+00
2.188000e+02 7.222499e-06 1.201517e+00
2.189000e+02 7.286409e-06 1.203225e+00
2.190000e+02 8.258917e-06 1.221275e+00
2.191000e+02 2.170400e-05 1.376998e+00
2.192000e+02 1.542350e-05 1.317973e+00
2.193000e+02 8.731917e-05 1.688891e+00
2.194000e+02 1.521205e-05 1.316419e+00
2.195000e+02 8.349716e-06 1.225173e+00
2.196000e+02 7.481178e-06 1.210255e+00
2.197000e+02 7.499084e-06 1.211088e+00
2.198000e+02 8.985878e-06 1.237301e+00
2.199000e+02 2.663840e-05 1.418958e+00
2.200000e+02 2.691035e-05 1.421553e+00
2.201000e+02 9.281009e-06 1.243566e+00
2.202000e+02 7.259420e-06 1.209036e+00
2.203000e+02 6.900806e-06 1.202551e+00
2.204000e+02 1.266503e-05 1.296838e+00
2.205000e+02 7.233207e-06 1.210008e+00
2.206000e+02 9.175400e-06 1.244398e+00
2.207000e+02 7.178893e-05 1.645148e+00
2.208000e+02 1.429805e-05 1.313937e+00
2.209000e+02 7.677239e-06 1.220250e+00
2.210000e+02 6.945031e-06 1.206791e+00
2.211000e+02 6.983368e-06 1.208003e+00
2.212000e+02 8.215029e-06 1.231188e+00
2.213000e+02 4.036601e-05 1.511932e+00
2.214000e+02 1.150025e-05 1.282287e+00
2.215000e+02 7.319389e-06 1.216419e+00
2.216000e+02 7.174449e-06 1.214223e+00
2.217000e+02 6.808657e-06 1.207637e+00
2.218000e+02 6.398452e-06 1.199459e+00
2.219000e+02 6.380609e-06 1.199559e+00
2.220000e+02 6.407167e-06 1.200598e+00
2.221000e+02 6.486977e-06 1.202750e+00
2.222000e+02 6.684878e-06 1.207312e+00
2.223000e+02 7.422355e-06 1.222241e+00
2.224000e+02 1.965817e-05 1.376561e+00
2.225000e+02 1.001112e-05 1.266582e+00
2.226000e+02 7.178356e-06 1.219043e+00
2.227000e+02 6.902375e-06 1.214113e+00
2.228000e+02 6.936146e-06 1.215274e+00
2.229000e+02 7.170626e-06 1.220367e+00
2.230000e+02 1.191016e-05 1.297899e+00
2.231000e+02 1.177874e-05 1.294827e+00
2.232000e+02 4.006075e-05 1.524616e+00
2.233000e+02 3.627622e-05 1.500758e+00
2.234000e+02 3.936148e-05 1.522767e+00
2.235000e+02 8.985168e-06 1.255545e+00
2.236000e+02 8.186406e-06 1.242521e+00
2.237000e+02 8.680343e-06 1.251522e+00
2.238000e+02 1.230488e-05 1.305208e+00
2.239000e+02 2.086106e-04 2.000676e+00
2.240000e+02 1.288321e-05 1.313567e+00
2.241000e+02 9.317095e-06 1.263891e+00
2.242000e+02 8.843587e-06 1.256663e+00
2.243000e+02 9.030354e-06 1.260219e+00
2.244000e+02 9.561476e-06 1.269193e+00
2.245000e+02 1.062423e-05 1.285645e+00
2.246000e+02 1.324606e-05 1.320888e+00
2.247000e+02 2.756871e-05 1.451763e+00
2.248000e+02 8.351553e-05 1.707301e+00
2.249000e+02 7.437358e-05 1.677338e+00
2.250000e+02 4.368302e-05 1.550663e+00
2.251000e+02 2.092860e-05 1.402147e+00
2.252000e+02 3.277744e-05 1.492073e+00
2.253000e+02 1.799005e-05 1.376012e+00
2.254000e+02 1.999158e-05 1.395186e+00
2.255000e+02 2.463982e-05 1.434343e+00
2.256000e+02 3.328408e-05 1.494382e+00
2.257000e+02 5.293751e-05 1.597234e+00
2.258000e+02 1.393572e-04 1.865222e+00
2.259000e+02 3.757974e-04 2.253448e+00
2.260000e+02 1.421363e-03 3.080062e+00
2.261000e+02 4.268813e-03 4.412186e+00
2.262000e+02 3.142798e-04 2.168671e+00
2.263000e+02 1.001325e-04 1.766439e+00
2.264000e+02 5.366284e-05 1.604575e+00
2.265000e+02 3.665344e-05 1.519791e+00
2.266000e+02 7.893274e-05 1.708357e+00
2.267000e+02 3.303652e-05 1.503723e+00
2.268000e+02 1.986004e-05 1.401665e+00
2.269000e+02 2.103999e-05 1.412818e+00
2.270000e+02 1.440910e-05 1.347028e+00
2.271000e+02 1.301902e-05 1.330849e+00
2.272000e+02 1.225842e-05 1.321664e+00
2.273000e+02 1.227230e-05 1.322495e+00
2.274000e+02 1.223877e-05 1.322607e+00
2.275000e+02 1.166807e-05 1.315425e+00
2.276000e+02 1.106284e-05 1.307455e+00
2.277000e+02 1.186922e-05 1.319072e+00
2.278000e+02 1.383603e-05 1.344551e+00
2.279000e+02 1.400125e-05 1.347216e+00
2.280000e+02 1.228591e-05 1.326204e+00
2.281000e+02 1.199808e-05 1.323164e+00
2.282000e+02 1.158411e-05 1.317746e+00
2.283000e+02 2.018258e-05 1.414741e+00
2.284000e+02 1.235075e-05 1.328998e+00
2.285000e+02 1.254545e-05 1.331997e+00
2.286000e+02 1.315313e-05 1.340192e+00
2.287000e+02 1.404167e-05 1.351482e+00
2.288000e+02 1.610688e-05 1.375389e+00
2.289000e+02 1.698007e-05 1.384874e+00
2.290000e+02 2.047343e-05 1.418841e+00
2.291000e+02 3.349015e-05 1.517461e+00
2.292000e+02 3.082949e-05 1.499042e+00
2.293000e+02 4.662612e-05 1.589101e+00
2.294000e+02 9.908226e-05 1.783917e+00
2.295000e+02 4.371566e-04 2.345705e+00
2.296000e+02 2.554055e-03 3.710328e+00
2.297000e+02 1.754064e-04 1.966944e+00
2.298000e+02 6.760774e-05 1.682152e+00
2.299000e+02 4.361161e-05 1.577416e+00
2.300000e+02 4.357448e-05 1.578016e+00
2.301000e+02 4.715918e-05 1.597589e+00
2.302000e+02 3.374400e-05 1.523348e+00
2.303000e+02 3.783893e-05 1.548357e+00
2.304000e+02 4.423778e-05 1.583567e+00
2.305000e+02 9.304690e-05 1.773510e+00
2.306000e+02 7.556790e-05 1.716347e+00
2.307000e+02 7.406762e-05 1.711334e+00
2.308000e+02 9.939132e-05 1.793266e+00
2.309000e+02 1.506701e-04 1.923062e+00
2.310000e+02 2.672257e-04 2.135108e+00
2.311000e+02 6.567507e-04 2.579260e+00
2.312000e+02 2.885417e-03 3.869591e+00
2.313000e+02 2.797442e-02 1.110056e+01
2.314000e+02 1.418037e-03 3.129093e+00
2.315000e+02 4.344202e-04 2.357774e+00
2.316000e+02 2.113747e-04 2.047622e+00
2.317000e+02 1.276373e-04 1.874770e+00
2.318000e+02 8.813453e-05 1.765504e+00
2.319000e+02 7.049938e-05 1.705940e+00
2.320000e+02 1.994906e-04 2.037199e+00
2.321000e+02 4.645391e-05 1.604753e+00
2.322000e+02 3.761890e-05 1.557981e+00
2.323000e+02 3.342200e-05 1.533224e+00
2.324000e+02 3.265701e-05 1.528930e+00
2.325000e+02 7.888567e-05 1.740611e+00
2.326000e+02 3.724066e-05 1.558129e+00
2.327000e+02 8.288166e-05 1.755656e+00
2.328000e+02 3.310867e-05 1.534165e+00
2.329000e+02 2.988658e-05 1.513606e+00
2.330000e+02 1.153424e-04 1.856928e+00
2.331000e+02 2.739010e-05 1.497026e+00
2.332000e+02 2.751689e-05 1.498448e+00
2.333000e+02 4.540325e-05 1.606797e+00
2.334000e+02 5.008173e-05 1.630327e+00
2.335000e+02 3.486726e-05 1.549236e+00
2.336000e+02 4.139878e-05 1.587521e+00
2.337000e+02 6.156872e-05 1.682663e+00
2.338000e+02 1.315236e-04 1.899255e+00
2.339000e+02 1.004529e-03 2.884598e+00
2.340000e+02 8.297019e-04 2.754547e+00
2.341000e+02 1.530728e-04 1.951197e+00
