8.000000e+00 5.046525e-03 9.949662e-01 1.138104e+00 1.320786e+00
8.100000e+00 5.059132e-03 9.949536e-01 1.140928e+00 1.325812e+00
8.200000e+00 5.071932e-03 9.949409e-01 1.143794e+00 1.330880e+00
8.300000e+00 5.084934e-03 9.949280e-01 1.146706e+00 1.335992e+00
8.400000e+00 5.098143e-03 9.949148e-01 1.149663e+00 1.341149e+00
8.500000e+00 5.111574e-03 9.949015e-01 1.152670e+00 1.346353e+00
8.600000e+00 5.125253e-03 9.948879e-01 1.155731e+00 1.351612e+00
8.700000e+00 5.139187e-03 9.948740e-01 1.158848e+00 1.356925e+00
8.800000e+00 5.153465e-03 9.948598e-01 1.162039e+00 1.362312e+00
8.900000e+00 5.168228e-03 9.948451e-01 1.165333e+00 1.367802e+00
9.000000e+00 5.183793e-03 9.948296e-01 1.168795e+00 1.373460e+00
9.100000e+00 5.201354e-03 9.948121e-01 1.172677e+00 1.379540e+00
9.200000e+00 5.244651e-03 9.947691e-01 1.182659e+00 1.391771e+00
9.300000e+00 5.231005e-03 9.947827e-01 1.179316e+00 1.390563e+00
9.400000e+00 5.243339e-03 9.947704e-01 1.182126e+00 1.395559e+00
9.500000e+00 5.257661e-03 9.947561e-01 1.185353e+00 1.400975e+00
9.600000e+00 5.272878e-03 9.947410e-01 1.188767e+00 1.406578e+00
9.700000e+00 5.288738e-03 9.947252e-01 1.192317e+00 1.412316e+00
9.800000e+00 5.305244e-03 9.947088e-01 1.196001e+00 1.418190e+00
9.900000e+00 5.322592e-03 9.946915e-01 1.199861e+00 1.424240e+00
1.000000e+01 5.341356e-03 9.946729e-01 1.204015e+00 1.430585e+00
1.010000e+01 5.363363e-03 9.946510e-01 1.208843e+00 1.437611e+00
1.020000e+01 5.401201e-03 9.946134e-01 1.217104e+00 1.448102e+00
1.030000e+01 5.403763e-03 9.946108e-01 1.217788e+00 1.450942e+00
1.040000e+01 5.411145e-03 9.946035e-01 1.219588e+00 1.454908e+00
1.050000e+01 5.425052e-03 9.945896e-01 1.222763e+00 1.460261e+00
1.060000e+01 5.442056e-03 9.945727e-01 1.226591e+00 1.466273e+00
1.070000e+01 5.458621e-03 9.945563e-01 1.230305e+00 1.472168e+00
1.080000e+01 5.477312e-03 9.945377e-01 1.234469e+00 1.478517e+00
1.090000e+01 5.498691e-03 9.945164e-01 1.239190e+00 1.485429e+00
1.100000e+01 5.527212e-03 9.944880e-01 1.245418e+00 1.493862e+00
1.110000e+01 5.559988e-03 9.944554e-01 1.252652e+00 1.503311e+00
1.120000e+01 5.555562e-03 9.944598e-01 1.251892e+00 1.504682e+00
1.130000e+01 5.567667e-03 9.944478e-01 1.254721e+00 1.509678e+00
1.140000e+01 5.583300e-03 9.944323e-01 1.258285e+00 1.515417e+00
1.150000e+01 5.600470e-03 9.944152e-01 1.262169e+00 1.521478e+00
1.160000e+01 5.618518e-03 9.943972e-01 1.266237e+00 1.527724e+00
1.170000e+01 5.637157e-03 9.943787e-01 1.270430e+00 1.534097e+00
1.180000e+01 5.656250e-03 9.943597e-01 1.274720e+00 1.540567e+00
1.190000e+01 5.675725e-03 9.943404e-01 1.279093e+00 1.547120e+00
1.200000e+01 5.695563e-03 9.943206e-01 1.283547e+00 1.553753e+00
1.210000e+01 5.715659e-03 9.943006e-01 1.288056e+00 1.560443e+00
1.220000e+01 5.736077e-03 9.942803e-01 1.292637e+00 1.567204e+00
1.230000e+01 5.756785e-03 9.942598e-01 1.297282e+00 1.574030e+00
1.240000e+01 5.777779e-03 9.942389e-01 1.301991e+00 1.580920e+00
1.250000e+01 5.799056e-03 9.942177e-01 1.306763e+00 1.587874e+00
1.260000e+01 5.820658e-03 9.941962e-01 1.311608e+00 1.594900e+00
1.270000e+01 5.842442e-03 9.941746e-01 1.316494e+00 1.601967e+00
1.280000e+01 5.864553e-03 9.941526e-01 1.321452e+00 1.609108e+00
1.290000e+01 5.886949e-03 9.941303e-01 1.326475e+00 1.616313e+00
1.300000e+01 5.909633e-03 9.941078e-01 1.331563e+00 1.623584e+00
1.310000e+01 5.932607e-03 9.940850e-01 1.336715e+00 1.630919e+00
1.320000e+01 5.955870e-03 9.940618e-01 1.341933e+00 1.638320e+00
1.330000e+01 5.979431e-03 9.940384e-01 1.347217e+00 1.645788e+00
1.340000e+01 6.003296e-03 9.940147e-01 1.352569e+00 1.653325e+00
1.350000e+01 6.027482e-03 9.939906e-01 1.357993e+00 1.660934e+00
1.360000e+01 6.051945e-03 9.939663e-01 1.363480e+00 1.668607e+00
1.370000e+01 6.076720e-03 9.939417e-01 1.369037e+00 1.676350e+00
1.380000e+01 6.101815e-03 9.939168e-01 1.374666e+00 1.684166e+00
1.390000e+01 6.127265e-03 9.938915e-01 1.380374e+00 1.692061e+00
1.400000e+01 6.153068e-03 9.938658e-01 1.386161e+00 1.700036e+00
1.410000e+01 6.179253e-03 9.938398e-01 1.392033e+00 1.708097e+00
1.420000e+01 6.205838e-03 9.938134e-01 1.397993e+00 1.716248e+00
1.430000e+01 6.232891e-03 9.937865e-01 1.404056e+00 1.724502e+00
1.440000e+01 6.260495e-03 9.937591e-01 1.410239e+00 1.732878e+00
1.450000e+01 6.288824e-03 9.937309e-01 1.416578e+00 1.741410e+00
1.460000e+01 6.318264e-03 9.937017e-01 1.423151e+00 1.750181e+00
1.470000e+01 6.349900e-03 9.936702e-01 1.430183e+00 1.759416e+00
1.480000e+01 6.389104e-03 9.936313e-01 1.438819e+00 1.770278e+00
1.490000e+01 6.425924e-03 9.935947e-01 1.447002e+00 1.780680e+00
1.500000e+01 6.438375e-03 9.935823e-01 1.450012e+00 1.785838e+00
1.510000e+01 6.463584e-03 9.935573e-01 1.455759e+00 1.793770e+00
1.520000e+01 6.491679e-03 9.935293e-01 1.462110e+00 1.802315e+00
1.530000e+01 6.521136e-03 9.935001e-01 1.468749e+00 1.811151e+00
1.540000e+01 6.551506e-03 9.934699e-01 1.475583e+00 1.820185e+00
1.550000e+01 6.582631e-03 9.934390e-01 1.482582e+00 1.829385e+00
1.560000e+01 6.614463e-03 9.934074e-01 1.489735e+00 1.838742e+00
1.570000e+01 6.647015e-03 9.933750e-01 1.497046e+00 1.848259e+00
1.580000e+01 6.680365e-03 9.933419e-01 1.504530e+00 1.857952e+00
1.590000e+01 6.714862e-03 9.933076e-01 1.512260e+00 1.867894e+00
1.600000e+01 6.751360e-03 9.932714e-01 1.520413e+00 1.878264e+00
1.610000e+01 6.793744e-03 9.932293e-01 1.529811e+00 1.889898e+00
1.620000e+01 6.834135e-03 9.931892e-01 1.538837e+00 1.901154e+00
1.630000e+01 6.857132e-03 9.931663e-01 1.544184e+00 1.908678e+00
1.640000e+01 6.889816e-03 9.931339e-01 1.551606e+00 1.918308e+00
1.650000e+01 6.924900e-03 9.930990e-01 1.559535e+00 1.928452e+00
1.660000e+01 6.961380e-03 9.930628e-01 1.567766e+00 1.938901e+00
1.670000e+01 6.998890e-03 9.930255e-01 1.576222e+00 1.949579e+00
1.680000e+01 7.037369e-03 9.929873e-01 1.584895e+00 1.960476e+00
1.690000e+01 7.076482e-03 9.929485e-01 1.593710e+00 1.971518e+00
1.700000e+01 7.116526e-03 9.929087e-01 1.602736e+00 1.982774e+00
1.710000e+01 7.157427e-03 9.928681e-01 1.611955e+00 1.994226e+00
1.720000e+01 7.199197e-03 9.928267e-01 1.621373e+00 2.005879e+00
1.730000e+01 7.241874e-03 9.927843e-01 1.630997e+00 2.017741e+00
1.740000e+01 7.285496e-03 9.927410e-01 1.640836e+00 2.029821e+00
1.750000e+01 7.330106e-03 9.926967e-01 1.650900e+00 2.042131e+00
1.760000e+01 7.375756e-03 9.926514e-01 1.661202e+00 2.054680e+00
1.770000e+01 7.422506e-03 9.926050e-01 1.671755e+00 2.067485e+00
1.780000e+01 7.470462e-03 9.925574e-01 1.682584e+00 2.080569e+00
1.790000e+01 7.519550e-03 9.925087e-01 1.693671e+00 2.093915e+00
1.800000e+01 7.569877e-03 9.924587e-01 1.705044e+00 2.107551e+00
1.810000e+01 7.621616e-03 9.924074e-01 1.716739e+00 2.121513e+00
1.820000e+01 7.674815e-03 9.923546e-01 1.728768e+00 2.135814e+00
1.830000e+01 7.729562e-03 9.923002e-01 1.741151e+00 2.150474e+00
1.840000e+01 7.785959e-03 9.922443e-01 1.753912e+00 2.165517e+00
1.850000e+01 7.844120e-03 9.921866e-01 1.767077e+00 2.180970e+00
1.860000e+01 7.904171e-03 9.921270e-01 1.780675e+00 2.196861e+00
1.870000e+01 7.966247e-03 9.920654e-01 1.794737e+00 2.213222e+00
1.880000e+01 8.030381e-03 9.920018e-01 1.809271e+00 2.230063e+00
1.890000e+01 8.096891e-03 9.919358e-01 1.824349e+00 2.247454e+00
1.900000e+01 8.165859e-03 9.918674e-01 1.839991e+00 2.265416e+00
1.910000e+01 8.237626e-03 9.917962e-01 1.856275e+00 2.284028e+00
1.920000e+01 8.312041e-03 9.917224e-01 1.873164e+00 2.303253e+00
1.930000e+01 8.389607e-03 9.916455e-01 1.890776e+00 2.323210e+00
1.940000e+01 8.470534e-03 9.915652e-01 1.909157e+00 2.343946e+00
1.950000e+01 8.555059e-03 9.914814e-01 1.928363e+00 2.365515e+00
1.960000e+01 8.643460e-03 9.913938e-01 1.948454e+00 2.387982e+00
1.970000e+01 8.736042e-03 9.913020e-01 1.969503e+00 2.411417e+00
1.980000e+01 8.833113e-03 9.912058e-01 1.991578e+00 2.435890e+00
1.990000e+01 8.935037e-03 9.911048e-01 2.014761e+00 2.461483e+00
2.000000e+01 9.042190e-03 9.909986e-01 2.039138e+00 2.488283e+00
2.010000e+01 9.154924e-03 9.908869e-01 2.064788e+00 2.516370e+00
2.020000e+01 9.273645e-03 9.907692e-01 2.091802e+00 2.545836e+00
2.030000e+01 9.398887e-03 9.906451e-01 2.120298e+00 2.576799e+00
2.040000e+01 9.530937e-03 9.905143e-01 2.150340e+00 2.609323e+00
2.050000e+01 9.670061e-03 9.903765e-01 2.181992e+00 2.643471e+00
2.060000e+01 9.816209e-03 9.902318e-01 2.215242e+00 2.679231e+00
2.070000e+01 9.970449e-03 9.900791e-01 2.250317e+00 2.716834e+00
2.080000e+01 1.013290e-02 9.899183e-01 2.287239e+00 2.756299e+00
2.090000e+01 1.030353e-02 9.897494e-01 2.325995e+00 2.797612e+00
2.100000e+01 1.048241e-02 9.895723e-01 2.366593e+00 2.840779e+00
2.110000e+01 1.066925e-02 9.893875e-01 2.408955e+00 2.885723e+00
2.120000e+01 1.086352e-02 9.891953e-01 2.452948e+00 2.932308e+00
2.130000e+01 1.106439e-02 9.889966e-01 2.498372e+00 2.980330e+00
2.140000e+01 1.127050e-02 9.887928e-01 2.544897e+00 3.029457e+00
2.150000e+01 1.148027e-02 9.885854e-01 2.592150e+00 3.079309e+00
2.160000e+01 1.169152e-02 9.883766e-01 2.639615e+00 3.129369e+00
2.170000e+01 1.190174e-02 9.881688e-01 2.686700e+00 3.179038e+00
2.180000e+01 1.210828e-02 9.879647e-01 2.732773e+00 3.227679e+00
2.190000e+01 1.230896e-02 9.877665e-01 2.777299e+00 3.274754e+00
2.200000e+01 1.250390e-02 9.875739e-01 2.820213e+00 3.320197e+00
2.210000e+01 1.270283e-02 9.873775e-01 2.863477e+00 3.365988e+00
2.220000e+01 1.299372e-02 9.870903e-01 2.926197e+00 3.431390e+00
2.230000e+01 1.298257e-02 9.871013e-01 2.924575e+00 3.431923e+00
2.240000e+01 1.290901e-02 9.871740e-01 2.910125e+00 3.419523e+00
2.250000e+01 1.287246e-02 9.872100e-01 2.903064e+00 3.414569e+00
2.260000e+01 1.283129e-02 9.872507e-01 2.894533e+00 3.408131e+00
2.270000e+01 1.277978e-02 9.873015e-01 2.883404e+00 3.399070e+00
2.280000e+01 1.271847e-02 9.873621e-01 2.869867e+00 3.387578e+00
2.290000e+01 1.264962e-02 9.874300e-01 2.854467e+00 3.374202e+00
2.300000e+01 1.257592e-02 9.875028e-01 2.837830e+00 3.359575e+00
2.310000e+01 1.249996e-02 9.875778e-01 2.820565e+00 3.344308e+00
2.320000e+01 1.242408e-02 9.876528e-01 2.803215e+00 3.328952e+00
2.330000e+01 1.235035e-02 9.877256e-01 2.786259e+00 3.313987e+00
2.340000e+01 1.228060e-02 9.877945e-01 2.770116e+00 3.299840e+00
2.350000e+01 1.221681e-02 9.878575e-01 2.755233e+00 3.286959e+00
2.360000e+01 1.216058e-02 9.879131e-01 2.741955e+00 3.275696e+00
2.370000e+01 1.211679e-02 9.879563e-01 2.731312e+00 3.267090e+00
2.380000e+01 1.210498e-02 9.879680e-01 2.727441e+00 3.265323e+00
2.390000e+01 1.207921e-02 9.879935e-01 2.720878e+00 3.260834e+00
2.400000e+01 1.198687e-02 9.880847e-01 2.700414e+00 3.242297e+00
2.410000e+01 1.193868e-02 9.881323e-01 2.689377e+00 3.233281e+00
2.420000e+01 1.190509e-02 9.881655e-01 2.681461e+00 3.227416e+00
2.430000e+01 1.188061e-02 9.881897e-01 2.675526e+00 3.223551e+00
2.440000e+01 1.186345e-02 9.882066e-01 2.671208e+00 3.221320e+00
2.450000e+01 1.185266e-02 9.882173e-01 2.668313e+00 3.220526e+00
2.460000e+01 1.184766e-02 9.882222e-01 2.666716e+00 3.221043e+00
2.470000e+01 1.184805e-02 9.882219e-01 2.666332e+00 3.222785e+00
2.480000e+01 1.185356e-02 9.882164e-01 2.667098e+00 3.225690e+00
2.490000e+01 1.186406e-02 9.882060e-01 2.668985e+00 3.229729e+00
2.500000e+01 1.187959e-02 9.881907e-01 2.671996e+00 3.234902e+00
2.510000e+01 1.190223e-02 9.881683e-01 2.676583e+00 3.241671e+00
2.520000e+01 1.192251e-02 9.881483e-01 2.680717e+00 3.247981e+00
2.530000e+01 1.194701e-02 9.881241e-01 2.685807e+00 3.255257e+00
2.540000e+01 1.197874e-02 9.880927e-01 2.692460e+00 3.264114e+00
2.550000e+01 1.202621e-02 9.880458e-01 2.702529e+00 3.276428e+00
2.560000e+01 1.208075e-02 9.879919e-01 2.713964e+00 3.290124e+00
2.570000e+01 1.211671e-02 9.879564e-01 2.721702e+00 3.300079e+00
2.580000e+01 1.212525e-02 9.879480e-01 2.723785e+00 3.304312e+00
2.590000e+01 1.215709e-02 9.879165e-01 2.730805e+00 3.313541e+00
2.600000e+01 1.219657e-02 9.878775e-01 2.739442e+00 3.324405e+00
2.610000e+01 1.224050e-02 9.878341e-01 2.749037e+00 3.336239e+00
2.620000e+01 1.228770e-02 9.877875e-01 2.759348e+00 3.348797e+00
2.630000e+01 1.233764e-02 9.877382e-01 2.770268e+00 3.361971e+00
2.640000e+01 1.239002e-02 9.876864e-01 2.781729e+00 3.375694e+00
2.650000e+01 1.244464e-02 9.876325e-01 2.793693e+00 3.389924e+00
2.660000e+01 1.250129e-02 9.875765e-01 2.806113e+00 3.404616e+00
2.670000e+01 1.255994e-02 9.875186e-01 2.818981e+00 3.419761e+00
2.680000e+01 1.262051e-02 9.874588e-01 2.832280e+00 3.435343e+00
2.690000e+01 1.268294e-02 9.873971e-01 2.845999e+00 3.451349e+00
2.700000e+01 1.274687e-02 9.873340e-01 2.860055e+00 3.467696e+00
2.710000e+01 1.281265e-02 9.872691e-01 2.874524e+00 3.484461e+00
2.720000e+01 1.288019e-02 9.872024e-01 2.889387e+00 3.501624e+00
2.730000e+01 1.294958e-02 9.871339e-01 2.904661e+00 3.519203e+00
2.740000e+01 1.302150e-02 9.870629e-01 2.920485e+00 3.537338e+00
2.750000e+01 1.309436e-02 9.869910e-01 2.936534e+00 3.555700e+00
2.760000e+01 1.316702e-02 9.869193e-01 2.952566e+00 3.574046e+00
2.770000e+01 1.324170e-02 9.868456e-01 2.969032e+00 3.592830e+00
2.780000e+01 1.331975e-02 9.867686e-01 2.986228e+00 3.612352e+00
2.790000e+01 1.339935e-02 9.866900e-01 3.003778e+00 3.632232e+00
2.800000e+01 1.347622e-02 9.866142e-01 3.020767e+00 3.651544e+00
2.810000e+01 1.355635e-02 9.865351e-01 3.038462e+00 3.671570e+00
2.820000e+01 1.363867e-02 9.864539e-01 3.056634e+00 3.692077e+00
2.830000e+01 1.372290e-02 9.863708e-01 3.075218e+00 3.713002e+00
2.840000e+01 1.380906e-02 9.862858e-01 3.094224e+00 3.734353e+00
2.850000e+01 1.389734e-02 9.861988e-01 3.113684e+00 3.756162e+00
2.860000e+01 1.398823e-02 9.861092e-01 3.133698e+00 3.778531e+00
2.870000e+01 1.408309e-02 9.860156e-01 3.154543e+00 3.801740e+00
2.880000e+01 1.418551e-02 9.859146e-01 3.176953e+00 3.826530e+00
2.890000e+01 1.431342e-02 9.857885e-01 3.204711e+00 3.856725e+00
2.900000e+01 1.442442e-02 9.856791e-01 3.229056e+00 3.883469e+00
2.910000e+01 1.447111e-02 9.856331e-01 3.239944e+00 3.896611e+00
2.920000e+01 1.455453e-02 9.855509e-01 3.258595e+00 3.917600e+00
2.930000e+01 1.464732e-02 9.854594e-01 3.279182e+00 3.940543e+00
2.940000e+01 1.474527e-02 9.853629e-01 3.300837e+00 3.964568e+00
2.950000e+01 1.484726e-02 9.852624e-01 3.323332e+00 3.989439e+00
2.960000e+01 1.495364e-02 9.851576e-01 3.346739e+00 4.015232e+00
2.970000e+01 1.506581e-02 9.850471e-01 3.371340e+00 4.042230e+00
2.980000e+01 1.518748e-02 9.849273e-01 3.397882e+00 4.071188e+00
2.990000e+01 1.532912e-02 9.847878e-01 3.428512e+00 4.104275e+00
3.000000e+01 1.553903e-02 9.845811e-01 3.473399e+00 4.151761e+00
3.010000e+01 1.569024e-02 9.844322e-01 3.506152e+00 4.186987e+00
3.020000e+01 1.579344e-02 9.843306e-01 3.529594e+00 4.212809e+00
3.030000e+01 1.577487e-02 9.843489e-01 3.526801e+00 4.212133e+00
3.040000e+01 1.586065e-02 9.842645e-01 3.546242e+00 4.233914e+00
3.050000e+01 1.600486e-02 9.841225e-01 3.577981e+00 4.268113e+00
3.060000e+01 1.607222e-02 9.840562e-01 3.593375e+00 4.285806e+00
3.070000e+01 1.616164e-02 9.839683e-01 3.613591e+00 4.308368e+00
3.080000e+01 1.626736e-02 9.838642e-01 3.637181e+00 4.334337e+00
3.090000e+01 1.637967e-02 9.837537e-01 3.662132e+00 4.361678e+00
3.100000e+01 1.649595e-02 9.836394e-01 3.687910e+00 4.389855e+00
3.110000e+01 1.661515e-02 9.835221e-01 3.714303e+00 4.418651e+00
3.120000e+01 1.673678e-02 9.834025e-01 3.741211e+00 4.447967e+00
3.130000e+01 1.686055e-02 9.832808e-01 3.768582e+00 4.477748e+00
3.140000e+01 1.698614e-02 9.831573e-01 3.796345e+00 4.507924e+00
3.150000e+01 1.711367e-02 9.830319e-01 3.824528e+00 4.538523e+00
3.160000e+01 1.724303e-02 9.829048e-01 3.853107e+00 4.569521e+00
3.170000e+01 1.737421e-02 9.827759e-01 3.882081e+00 4.600916e+00
3.180000e+01 1.750719e-02 9.826452e-01 3.911449e+00 4.632708e+00
3.190000e+01 1.764198e-02 9.825127e-01 3.941210e+00 4.664894e+00
3.200000e+01 1.777862e-02 9.823785e-01 3.971373e+00 4.697486e+00
3.210000e+01 1.791986e-02 9.822397e-01 4.002580e+00 4.731129e+00
3.220000e+01 1.805694e-02 9.821051e-01 4.032803e+00 4.763779e+00
3.230000e+01 1.819853e-02 9.819661e-01 4.064051e+00 4.797461e+00
3.240000e+01 1.834213e-02 9.818251e-01 4.095735e+00 4.831582e+00
3.250000e+01 1.848764e-02 9.816822e-01 4.127835e+00 4.866121e+00
3.260000e+01 1.863512e-02 9.815374e-01 4.160365e+00 4.901092e+00
3.270000e+01 1.878466e-02 9.813907e-01 4.193339e+00 4.936509e+00
3.280000e+01 1.893570e-02 9.812424e-01 4.226648e+00 4.972263e+00
3.290000e+01 1.908860e-02 9.810924e-01 4.260361e+00 5.008424e+00
3.300000e+01 1.924341e-02 9.809406e-01 4.294492e+00 5.045003e+00
3.310000e+01 1.940029e-02 9.807867e-01 4.329070e+00 5.082033e+00
3.320000e+01 1.955924e-02 9.806308e-01 4.364102e+00 5.119519e+00
3.330000e+01 1.972028e-02 9.804729e-01 4.399587e+00 5.157458e+00
3.340000e+01 1.988344e-02 9.803129e-01 4.435530e+00 5.195860e+00
3.350000e+01 2.004889e-02 9.801508e-01 4.471973e+00 5.234762e+00
3.360000e+01 2.021607e-02 9.799869e-01 4.508795e+00 5.274045e+00
3.370000e+01 2.038534e-02 9.798210e-01 4.546072e+00 5.313785e+00
3.380000e+01 2.055693e-02 9.796529e-01 4.583853e+00 5.354032e+00
3.390000e+01 2.073079e-02 9.794826e-01 4.622125e+00 5.394771e+00
3.400000e+01 2.090693e-02 9.793101e-01 4.660893e+00 5.436009e+00
3.410000e+01 2.108549e-02 9.791353e-01 4.700186e+00 5.477773e+00
3.420000e+01 2.126618e-02 9.789583e-01 4.739940e+00 5.520001e+00
3.430000e+01 2.144933e-02 9.787791e-01 4.780228e+00 5.562764e+00
3.440000e+01 2.163491e-02 9.785974e-01 4.821044e+00 5.606056e+00
3.450000e+01 2.182299e-02 9.784134e-01 4.862400e+00 5.649892e+00
3.460000e+01 2.201362e-02 9.782269e-01 4.904307e+00 5.694281e+00
3.470000e+01 2.220688e-02 9.780379e-01 4.946784e+00 5.739240e+00
3.480000e+01 2.240297e-02 9.778461e-01 4.989867e+00 5.784809e+00
3.490000e+01 2.260339e-02 9.776501e-01 5.033892e+00 5.831324e+00
3.500000e+01 2.280309e-02 9.774549e-01 5.077761e+00 5.877680e+00
3.510000e+01 2.300648e-02 9.772562e-01 5.122427e+00 5.924837e+00
3.520000e+01 2.321344e-02 9.770539e-01 5.167861e+00 5.972764e+00
3.530000e+01 2.342384e-02 9.768484e-01 5.214033e+00 6.021431e+00
3.540000e+01 2.363665e-02 9.766405e-01 5.260718e+00 6.070614e+00
3.550000e+01 2.385360e-02 9.764287e-01 5.308284e+00 6.120680e+00
3.560000e+01 2.407506e-02 9.762124e-01 5.356800e+00 6.171701e+00
3.570000e+01 2.430221e-02 9.759907e-01 5.406501e+00 6.223911e+00
3.580000e+01 2.453766e-02 9.757609e-01 5.457904e+00 6.277833e+00
