7.340000e+01 7.245574e-02 9.301069e-01 1.716551e+01 1.887207e+01
7.350000e+01 7.153528e-02 9.309634e-01 1.695644e+01 1.866464e+01
7.360000e+01 7.064063e-02 9.317967e-01 1.675304e+01 1.846288e+01
7.370000e+01 6.976371e-02 9.326142e-01 1.655358e+01 1.826506e+01
7.380000e+01 6.891336e-02 9.334075e-01 1.635993e+01 1.807305e+01
7.390000e+01 6.810657e-02 9.341609e-01 1.617576e+01 1.789053e+01
7.400000e+01 6.727425e-02 9.349388e-01 1.598631e+01 1.770269e+01
7.410000e+01 6.647830e-02 9.356832e-01 1.580482e+01 1.752284e+01
7.420000e+01 6.570720e-02 9.364050e-01 1.562879e+01 1.734843e+01
7.430000e+01 6.495376e-02 9.371108e-01 1.545665e+01 1.717793e+01
7.440000e+01 6.422056e-02 9.377981e-01 1.528900e+01 1.701191e+01
7.450000e+01 6.350606e-02 9.384684e-01 1.512548e+01 1.685003e+01
7.460000e+01 6.281004e-02 9.391219e-01 1.496605e+01 1.669222e+01
7.470000e+01 6.213322e-02 9.397577e-01 1.481084e+01 1.653865e+01
7.480000e+01 6.147301e-02 9.403783e-01 1.465930e+01 1.638875e+01
7.490000e+01 6.083079e-02 9.409824e-01 1.451170e+01 1.624278e+01
7.500000e+01 6.020947e-02 9.415673e-01 1.436861e+01 1.610132e+01
7.510000e+01 5.961729e-02 9.421250e-01 1.423179e+01 1.596616e+01
7.520000e+01 5.903319e-02 9.426755e-01 1.409659e+01 1.583261e+01
7.530000e+01 5.850102e-02 9.431773e-01 1.397249e+01 1.571019e+01
7.540000e+01 5.798048e-02 9.436684e-01 1.385182e+01 1.559121e+01
7.550000e+01 5.730751e-02 9.443036e-01 1.369915e+01 1.544007e+01
7.560000e+01 5.671460e-02 9.448637e-01 1.356393e+01 1.530644e+01
7.570000e+01 5.614994e-02 9.453974e-01 1.343464e+01 1.517876e+01
7.580000e+01 5.562688e-02 9.458920e-01 1.331414e+01 1.505990e+01
7.590000e+01 5.510550e-02 9.463853e-01 1.319400e+01 1.494138e+01
7.600000e+01 5.458921e-02 9.468740e-01 1.307491e+01 1.482391e+01
7.610000e+01 5.413134e-02 9.473077e-01 1.296805e+01 1.471872e+01
7.620000e+01 5.375374e-02 9.476655e-01 1.287779e+01 1.463021e+01
7.630000e+01 5.362243e-02 9.477899e-01 1.283877e+01 1.459319e+01
7.640000e+01 5.536188e-02 9.461427e-01 1.321201e+01 1.497056e+01
7.650000e+01 5.489410e-02 9.465854e-01 1.308939e+01 1.484953e+01
7.660000e+01 5.314269e-02 9.482447e-01 1.270832e+01 1.446868e+01
7.670000e+01 5.166781e-02 9.496443e-01 1.239064e+01 1.415145e+01
7.680000e+01 5.096557e-02 9.503114e-01 1.223564e+01 1.399776e+01
7.690000e+01 5.043236e-02 9.508182e-01 1.211560e+01 1.387922e+01
7.700000e+01 4.996426e-02 9.512634e-01 1.200902e+01 1.377421e+01
7.710000e+01 4.953197e-02 9.516747e-01 1.190992e+01 1.367670e+01
7.720000e+01 4.912675e-02 9.520604e-01 1.181652e+01 1.358493e+01
7.730000e+01 4.875094e-02 9.524183e-01 1.172933e+01 1.349938e+01
7.740000e+01 4.842660e-02 9.527273e-01 1.165290e+01 1.342467e+01
7.750000e+01 4.827341e-02 9.528732e-01 1.161244e+01 1.338613e+01
7.760000e+01 5.054664e-02 9.507096e-01 1.212026e+01 1.389931e+01
7.770000e+01 4.756492e-02 9.535486e-01 1.144858e+01 1.322559e+01
7.780000e+01 4.696581e-02 9.541200e-01 1.131592e+01 1.309422e+01
7.790000e+01 4.655041e-02 9.545164e-01 1.122191e+01 1.300175e+01
7.800000e+01 4.618745e-02 9.548630e-01 1.113897e+01 1.292042e+01
7.810000e+01 4.584174e-02 9.551931e-01 1.105963e+01 1.284270e+01
7.820000e+01 4.551411e-02 9.555061e-01 1.098427e+01 1.276898e+01
7.830000e+01 4.520458e-02 9.558019e-01 1.091297e+01 1.269935e+01
7.840000e+01 4.489191e-02 9.561008e-01 1.084098e+01 1.262901e+01
7.850000e+01 4.460226e-02 9.563778e-01 1.077421e+01 1.256391e+01
7.860000e+01 4.430641e-02 9.566608e-01 1.070612e+01 1.249748e+01
7.870000e+01 4.402949e-02 9.569257e-01 1.064231e+01 1.243536e+01
7.880000e+01 4.376171e-02 9.571820e-01 1.058058e+01 1.237532e+01
7.890000e+01 4.352471e-02 9.574089e-01 1.052556e+01 1.232204e+01
7.900000e+01 4.352202e-02 9.574115e-01 1.052331e+01 1.232195e+01
7.910000e+01 4.301350e-02 9.578985e-01 1.040832e+01 1.220821e+01
7.920000e+01 4.275250e-02 9.581485e-01 1.034890e+01 1.215047e+01
7.930000e+01 4.251516e-02 9.583759e-01 1.029467e+01 1.209797e+01
7.940000e+01 4.228935e-02 9.585924e-01 1.024306e+01 1.204809e+01
7.950000e+01 4.207271e-02 9.588001e-01 1.019356e+01 1.200034e+01
7.960000e+01 4.186418e-02 9.590000e-01 1.014593e+01 1.195447e+01
7.970000e+01 4.166290e-02 9.591931e-01 1.009998e+01 1.191029e+01
7.980000e+01 4.146814e-02 9.593799e-01 1.005552e+01 1.186760e+01
7.990000e+01 4.127878e-02 9.595616e-01 1.001226e+01 1.182613e+01
8.000000e+01 4.109409e-02 9.597388e-01 9.970012e+00 1.178566e+01
8.010000e+01 4.091121e-02 9.599144e-01 9.928086e+00 1.174552e+01
8.020000e+01 4.074089e-02 9.600779e-01 9.888877e+00 1.170812e+01
8.030000e+01 4.054282e-02 9.602680e-01 9.843280e+00 1.166426e+01
8.040000e+01 4.035236e-02 9.604510e-01 9.799207e+00 1.162194e+01
8.050000e+01 4.015842e-02 9.606372e-01 9.754119e+00 1.157859e+01
8.060000e+01 3.995933e-02 9.608285e-01 9.707741e+00 1.153393e+01
8.070000e+01 3.972819e-02 9.610506e-01 9.654117e+00 1.148195e+01
8.080000e+01 3.952061e-02 9.612501e-01 9.605393e+00 1.143491e+01
8.090000e+01 3.926767e-02 9.614933e-01 9.546584e+00 1.137768e+01
8.100000e+01 3.900439e-02 9.617465e-01 9.485366e+00 1.131801e+01
8.110000e+01 3.875595e-02 9.619855e-01 9.427149e+00 1.126136e+01
8.120000e+01 3.851240e-02 9.622198e-01 9.369828e+00 1.120561e+01
8.130000e+01 3.830834e-02 9.624161e-01 9.321321e+00 1.115875e+01
8.140000e+01 3.802189e-02 9.626919e-01 9.254454e+00 1.109334e+01
8.150000e+01 3.776955e-02 9.629348e-01 9.195087e+00 1.103549e+01
8.160000e+01 3.753204e-02 9.631636e-01 9.139081e+00 1.098103e+01
8.170000e+01 3.730461e-02 9.633826e-01 9.085373e+00 1.092889e+01
8.180000e+01 3.707654e-02 9.636024e-01 9.031540e+00 1.087661e+01
8.190000e+01 3.685637e-02 9.638146e-01 8.979571e+00 1.082620e+01
8.200000e+01 3.664046e-02 9.640227e-01 8.928642e+00 1.077684e+01
8.210000e+01 3.643185e-02 9.642238e-01 8.879420e+00 1.072920e+01
8.220000e+01 3.622910e-02 9.644193e-01 8.831592e+00 1.068296e+01
8.230000e+01 3.603190e-02 9.646095e-01 8.785090e+00 1.063805e+01
8.240000e+01 3.584002e-02 9.647946e-01 8.739864e+00 1.059443e+01
8.250000e+01 3.565328e-02 9.649748e-01 8.695869e+00 1.055204e+01
8.260000e+01 3.547180e-02 9.651500e-01 8.653125e+00 1.051092e+01
8.270000e+01 3.529490e-02 9.653207e-01 8.611488e+00 1.047091e+01
8.280000e+01 3.512137e-02 9.654882e-01 8.570684e+00 1.043173e+01
8.290000e+01 3.495278e-02 9.656510e-01 8.531053e+00 1.039374e+01
8.300000e+01 3.478849e-02 9.658097e-01 8.492447e+00 1.035677e+01
8.310000e+01 3.462856e-02 9.659642e-01 8.454877e+00 1.032086e+01
8.320000e+01 3.447503e-02 9.661125e-01 8.418806e+00 1.028645e+01
8.330000e+01 3.431855e-02 9.662637e-01 8.382131e+00 1.025143e+01
8.340000e+01 3.416869e-02 9.664085e-01 8.346995e+00 1.021796e+01
8.350000e+01 3.402237e-02 9.665499e-01 8.312697e+00 1.018533e+01
8.360000e+01 3.388057e-02 9.666869e-01 8.279457e+00 1.015377e+01
8.370000e+01 3.374211e-02 9.668208e-01 8.247000e+00 1.012300e+01
8.380000e+01 3.360512e-02 9.669533e-01 8.214929e+00 1.009261e+01
8.390000e+01 3.346995e-02 9.670840e-01 8.183324e+00 1.006270e+01
8.400000e+01 3.333670e-02 9.672128e-01 8.152199e+00 1.003326e+01
8.410000e+01 3.320781e-02 9.673375e-01 8.122077e+00 1.000484e+01
8.420000e+01 3.308383e-02 9.674574e-01 8.093097e+00 9.977566e+00
8.430000e+01 3.295792e-02 9.675793e-01 8.063708e+00 9.949877e+00
8.440000e+01 3.283673e-02 9.676965e-01 8.035418e+00 9.923298e+00
8.450000e+01 3.271815e-02 9.678113e-01 8.007745e+00 9.897341e+00
8.460000e+01 3.260203e-02 9.679237e-01 7.980658e+00 9.871973e+00
8.470000e+01 3.248840e-02 9.680337e-01 7.954158e+00 9.847197e+00
8.480000e+01 3.237795e-02 9.681406e-01 7.928398e+00 9.823169e+00
8.490000e+01 3.226826e-02 9.682468e-01 7.902849e+00 9.799350e+00
8.500000e+01 3.216111e-02 9.683506e-01 7.877896e+00 9.776133e+00
8.510000e+01 3.205834e-02 9.684501e-01 7.853940e+00 9.753924e+00
8.520000e+01 3.195530e-02 9.685499e-01 7.829973e+00 9.731700e+00
8.530000e+01 3.185275e-02 9.686492e-01 7.806162e+00 9.709631e+00
8.540000e+01 3.175438e-02 9.687445e-01 7.783303e+00 9.688525e+00
8.550000e+01 3.165754e-02 9.688383e-01 7.760816e+00 9.667793e+00
8.560000e+01 3.156264e-02 9.689303e-01 7.738797e+00 9.647534e+00
8.570000e+01 3.146984e-02 9.690202e-01 7.717276e+00 9.627776e+00
8.580000e+01 3.137935e-02 9.691079e-01 7.696299e+00 9.608568e+00
8.590000e+01 3.129105e-02 9.691934e-01 7.675845e+00 9.589888e+00
8.600000e+01 3.120457e-02 9.692773e-01 7.655828e+00 9.571649e+00
8.610000e+01 3.112025e-02 9.693590e-01 7.636328e+00 9.553933e+00
8.620000e+01 3.103805e-02 9.694387e-01 7.617332e+00 9.536726e+00
8.630000e+01 3.095816e-02 9.695161e-01 7.598885e+00 9.520074e+00
8.640000e+01 3.088021e-02 9.695917e-01 7.580907e+00 9.503895e+00
8.650000e+01 3.080462e-02 9.696650e-01 7.563489e+00 9.488283e+00
8.660000e+01 3.073230e-02 9.697351e-01 7.546821e+00 9.473432e+00
8.670000e+01 3.067238e-02 9.697932e-01 7.532961e+00 9.461431e+00
8.680000e+01 3.059234e-02 9.698709e-01 7.514681e+00 9.444937e+00
8.690000e+01 3.052193e-02 9.699392e-01 7.498609e+00 9.430684e+00
8.700000e+01 3.045571e-02 9.700034e-01 7.483490e+00 9.417397e+00
8.710000e+01 3.039208e-02 9.700651e-01 7.468977e+00 9.404725e+00
8.720000e+01 3.033059e-02 9.701248e-01 7.454969e+00 9.392565e+00
8.730000e+01 3.027098e-02 9.701826e-01 7.441405e+00 9.380853e+00
8.740000e+01 3.021297e-02 9.702389e-01 7.428209e+00 9.369515e+00
8.750000e+01 3.015618e-02 9.702940e-01 7.415291e+00 9.358458e+00
8.760000e+01 3.010023e-02 9.703483e-01 7.402549e+00 9.347576e+00
8.770000e+01 3.004594e-02 9.704010e-01 7.390154e+00 9.337048e+00
8.780000e+01 2.998793e-02 9.704572e-01 7.376888e+00 9.325631e+00
8.790000e+01 2.993078e-02 9.705127e-01 7.363765e+00 9.314357e+00
8.800000e+01 2.987195e-02 9.705698e-01 7.350223e+00 9.302657e+00
8.810000e+01 2.980843e-02 9.706315e-01 7.335595e+00 9.289849e+00
8.820000e+01 2.974497e-02 9.706931e-01 7.320925e+00 9.276996e+00
8.830000e+01 2.968102e-02 9.707551e-01 7.306095e+00 9.263979e+00
8.840000e+01 2.961741e-02 9.708169e-01 7.291300e+00 9.250995e+00
8.850000e+01 2.955732e-02 9.708752e-01 7.277253e+00 9.238771e+00
8.860000e+01 2.949470e-02 9.709360e-01 7.262664e+00 9.225992e+00
8.870000e+01 2.942809e-02 9.710007e-01 7.247227e+00 9.212349e+00
8.880000e+01 2.936572e-02 9.710613e-01 7.232740e+00 9.199671e+00
8.890000e+01 2.930600e-02 9.711193e-01 7.218855e+00 9.187603e+00
8.900000e+01 2.924827e-02 9.711753e-01 7.205438e+00 9.176010e+00
8.910000e+01 2.919245e-02 9.712295e-01 7.192477e+00 9.164878e+00
8.920000e+01 2.913878e-02 9.712817e-01 7.180022e+00 9.154261e+00
8.930000e+01 2.908650e-02 9.713324e-01 7.167913e+00 9.143994e+00
8.940000e+01 2.903545e-02 9.713820e-01 7.156113e+00 9.134041e+00
8.950000e+01 2.898645e-02 9.714296e-01 7.144797e+00 9.124579e+00
8.960000e+01 2.893915e-02 9.714756e-01 7.133890e+00 9.115532e+00
8.970000e+01 2.889351e-02 9.715199e-01 7.123380e+00 9.106887e+00
8.980000e+01 2.884955e-02 9.715626e-01 7.113269e+00 9.098649e+00
8.990000e+01 2.880776e-02 9.716032e-01 7.103661e+00 9.090921e+00
9.000000e+01 2.878585e-02 9.716245e-01 7.098727e+00 9.087954e+00
9.010000e+01 2.872814e-02 9.716806e-01 7.085403e+00 9.076437e+00
9.020000e+01 2.869028e-02 9.717174e-01 7.076741e+00 9.069669e+00
9.030000e+01 2.866811e-02 9.717389e-01 7.071584e+00 9.066472e+00
9.040000e+01 2.861904e-02 9.717866e-01 7.060486e+00 9.057220e+00
9.050000e+01 2.857992e-02 9.718246e-01 7.051646e+00 9.050267e+00
9.060000e+01 2.854632e-02 9.718573e-01 7.044022e+00 9.044552e+00
9.070000e+01 2.851815e-02 9.718847e-01 7.037590e+00 9.040053e+00
9.080000e+01 2.851351e-02 9.718892e-01 7.036475e+00 9.040972e+00
9.090000e+01 2.846167e-02 9.719395e-01 7.024792e+00 9.031117e+00
9.100000e+01 2.843458e-02 9.719659e-01 7.018721e+00 9.026983e+00
9.110000e+01 2.839851e-02 9.720009e-01 7.010655e+00 9.020812e+00
9.120000e+01 2.836865e-02 9.720300e-01 7.004000e+00 9.016080e+00
9.130000e+01 2.834041e-02 9.720574e-01 6.997714e+00 9.011724e+00
9.140000e+01 2.831298e-02 9.720841e-01 6.991618e+00 9.007560e+00
9.150000e+01 2.828829e-02 9.721081e-01 6.986139e+00 9.004025e+00
9.160000e+01 2.826510e-02 9.721306e-01 6.981002e+00 9.000838e+00
9.170000e+01 2.824322e-02 9.721519e-01 6.976169e+00 8.997960e+00
9.180000e+01 2.822235e-02 9.721722e-01 6.971573e+00 8.995323e+00
9.190000e+01 2.820301e-02 9.721910e-01 6.967325e+00 8.993041e+00
9.200000e+01 2.818502e-02 9.722085e-01 6.963392e+00 8.991079e+00
9.210000e+01 2.816823e-02 9.722248e-01 6.959728e+00 8.989391e+00
9.220000e+01 2.815275e-02 9.722398e-01 6.956370e+00 8.988015e+00
9.230000e+01 2.813846e-02 9.722537e-01 6.953285e+00 8.986917e+00
9.240000e+01 2.812441e-02 9.722674e-01 6.950272e+00 8.985892e+00
9.250000e+01 2.811034e-02 9.722811e-01 6.947271e+00 8.984878e+00
9.260000e+01 2.809930e-02 9.722918e-01 6.944937e+00 8.984544e+00
9.270000e+01 2.809033e-02 9.723005e-01 6.943060e+00 8.984677e+00
9.280000e+01 2.808356e-02 9.723071e-01 6.941663e+00 8.985299e+00
9.290000e+01 2.807939e-02 9.723112e-01 6.940830e+00 8.986497e+00
9.300000e+01 2.807856e-02 9.723120e-01 6.940711e+00 8.988422e+00
9.310000e+01 2.808246e-02 9.723082e-01 6.941594e+00 8.991371e+00
9.320000e+01 2.809356e-02 9.722974e-01 6.943995e+00 8.995869e+00
9.330000e+01 2.811872e-02 9.722729e-01 6.949393e+00 9.003426e+00
9.340000e+01 2.814995e-02 9.722426e-01 6.955900e+00 9.012115e+00
9.350000e+01 2.821067e-02 9.721835e-01 6.968535e+00 9.027060e+00
9.360000e+01 2.834406e-02 9.720539e-01 6.996326e+00 9.057473e+00
9.370000e+01 2.868242e-02 9.717250e-01 7.067248e+00 9.131899e+00
9.380000e+01 3.009245e-02 9.703558e-01 7.369929e+00 9.442603e+00
9.390000e+01 3.100329e-02 9.694724e-01 7.564291e+00 9.642663e+00
9.400000e+01 3.042700e-02 9.700312e-01 7.442528e+00 9.520700e+00
9.410000e+01 2.874449e-02 9.716647e-01 7.081520e+00 9.154661e+00
9.420000e+01 2.836205e-02 9.720364e-01 7.001939e+00 9.075485e+00
9.430000e+01 2.821430e-02 9.721800e-01 6.971785e+00 9.046745e+00
9.440000e+01 2.814691e-02 9.722455e-01 6.958385e+00 9.035107e+00
9.450000e+01 2.812423e-02 9.722676e-01 6.954457e+00 9.033139e+00
9.460000e+01 2.808624e-02 9.723045e-01 6.946880e+00 9.027445e+00
9.470000e+01 2.807784e-02 9.723127e-01 6.945721e+00 9.028304e+00
9.480000e+01 2.807401e-02 9.723164e-01 6.945499e+00 9.030120e+00
9.490000e+01 2.807092e-02 9.723194e-01 6.945407e+00 9.032069e+00
9.500000e+01 2.807554e-02 9.723149e-01 6.946969e+00 9.035706e+00
9.510000e+01 2.808585e-02 9.723049e-01 6.949743e+00 9.040583e+00
9.520000e+01 2.810165e-02 9.722895e-01 6.953680e+00 9.046646e+00
9.530000e+01 2.812406e-02 9.722677e-01 6.959007e+00 9.054129e+00
9.540000e+01 2.815659e-02 9.722361e-01 6.966465e+00 9.063788e+00
9.550000e+01 2.820298e-02 9.721910e-01 6.976798e+00 9.076385e+00
9.560000e+01 2.828284e-02 9.721134e-01 6.994162e+00 9.096163e+00
9.570000e+01 2.846633e-02 9.719350e-01 7.033475e+00 9.138356e+00
9.580000e+01 3.000998e-02 9.704358e-01 7.384580e+00 9.498686e+00
9.590000e+01 2.868986e-02 9.717178e-01 7.081063e+00 9.191039e+00
9.600000e+01 2.889487e-02 9.715186e-01 7.124230e+00 9.237157e+00
9.610000e+01 2.968182e-02 9.707544e-01 7.290482e+00 9.408873e+00
9.620000e+01 3.406269e-02 9.665109e-01 8.245430e+00 1.038336e+01
9.630000e+01 3.106070e-02 9.694167e-01 7.587399e+00 9.715715e+00
9.640000e+01 2.922893e-02 9.711941e-01 7.197329e+00 9.319963e+00
9.650000e+01 2.874409e-02 9.716651e-01 7.096882e+00 9.219456e+00
9.660000e+01 2.855502e-02 9.718488e-01 7.058664e+00 9.182466e+00
9.670000e+01 2.846968e-02 9.719318e-01 7.042028e+00 9.167515e+00
9.680000e+01 2.843107e-02 9.719693e-01 7.035060e+00 9.162438e+00
9.690000e+01 2.841880e-02 9.719812e-01 7.033594e+00 9.162980e+00
9.700000e+01 2.840356e-02 9.719960e-01 7.031314e+00 9.162692e+00
9.710000e+01 2.840693e-02 9.719928e-01 7.033043e+00 9.166498e+00
9.720000e+01 2.841442e-02 9.719855e-01 7.035576e+00 9.171126e+00
9.730000e+01 2.842870e-02 9.719716e-01 7.039580e+00 9.177257e+00
9.740000e+01 2.845049e-02 9.719504e-01 7.045211e+00 9.185049e+00
9.750000e+01 2.847313e-02 9.719284e-01 7.051026e+00 9.193030e+00
9.760000e+01 2.849267e-02 9.719094e-01 7.056151e+00 9.200307e+00
9.770000e+01 2.852023e-02 9.718826e-01 7.063035e+00 9.209380e+00
9.780000e+01 2.855556e-02 9.718483e-01 7.071606e+00 9.220177e+00
9.790000e+01 2.863910e-02 9.717671e-01 7.090905e+00 9.241935e+00
9.800000e+01 2.862842e-02 9.717775e-01 7.089328e+00 9.242364e+00
9.810000e+01 2.863944e-02 9.717668e-01 7.092747e+00 9.247896e+00
9.820000e+01 2.866797e-02 9.717391e-01 7.099971e+00 9.257317e+00
9.830000e+01 2.870474e-02 9.717033e-01 7.109002e+00 9.268584e+00
9.840000e+01 2.873972e-02 9.716693e-01 7.117639e+00 9.279449e+00
9.850000e+01 2.877728e-02 9.716328e-01 7.126854e+00 9.290904e+00
9.860000e+01 2.882187e-02 9.715895e-01 7.137613e+00 9.303937e+00
9.870000e+01 2.886439e-02 9.715482e-01 7.147941e+00 9.316529e+00
9.880000e+01 2.890741e-02 9.715064e-01 7.158398e+00 9.329253e+00
9.890000e+01 2.895648e-02 9.714587e-01 7.170174e+00 9.343324e+00
9.900000e+01 2.901078e-02 9.714060e-01 7.183060e+00 9.358529e+00
9.910000e+01 2.908403e-02 9.713348e-01 7.199990e+00 9.377867e+00
9.920000e+01 2.926778e-02 9.711564e-01 7.240929e+00 9.421728e+00
9.930000e+01 2.930412e-02 9.711211e-01 7.249998e+00 9.433034e+00
9.940000e+01 2.924761e-02 9.711760e-01 7.239156e+00 9.424001e+00
9.950000e+01 2.928781e-02 9.711369e-01 7.249259e+00 9.436362e+00
9.960000e+01 2.934747e-02 9.710790e-01 7.263489e+00 9.452939e+00
9.970000e+01 2.942439e-02 9.710043e-01 7.281429e+00 9.473306e+00
9.980000e+01 2.949666e-02 9.709341e-01 7.298279e+00 9.492560e+00
9.990000e+01 2.957035e-02 9.708626e-01 7.315407e+00 9.512096e+00
1.000000e+02 2.965562e-02 9.707798e-01 7.334894e+00 9.534041e+00
1.001000e+02 2.975691e-02 9.706815e-01 7.357662e+00 9.559336e+00
1.002000e+02 2.988194e-02 9.705601e-01 7.385327e+00 9.589632e+00
1.003000e+02 3.002365e-02 9.704226e-01 7.416073e+00 9.623070e+00
1.004000e+02 3.023619e-02 9.702164e-01 7.461738e+00 9.671737e+00
1.005000e+02 3.071913e-02 9.697479e-01 7.569565e+00 9.783836e+00
1.006000e+02 3.066788e-02 9.697976e-01 7.557628e+00 9.773705e+00
1.007000e+02 3.096978e-02 9.695049e-01 7.629257e+00 9.848842e+00
1.008000e+02 3.040985e-02 9.700479e-01 7.506994e+00 9.726121e+00
1.009000e+02 3.050240e-02 9.699581e-01 7.531291e+00 9.752969e+00
1.010000e+02 3.042762e-02 9.700306e-01 7.514977e+00 9.738362e+00
1.011000e+02 3.050502e-02 9.699556e-01 7.533056e+00 9.758865e+00
1.012000e+02 3.063671e-02 9.698278e-01 7.562457e+00 9.790922e+00
1.013000e+02 3.081174e-02 9.696581e-01 7.600414e+00 9.831709e+00
1.014000e+02 3.111073e-02 9.693682e-01 7.664075e+00 9.898719e+00
1.015000e+02 3.168800e-02 9.688088e-01 7.785566e+00 1.002470e+01
1.016000e+02 3.316051e-02 9.673833e-01 8.095521e+00 1.034268e+01
1.017000e+02 4.017741e-02 9.606190e-01 9.606010e+00 1.187979e+01
1.018000e+02 3.752617e-02 9.631692e-01 9.030643e+00 1.129794e+01
1.019000e+02 3.320793e-02 9.673374e-01 8.112710e+00 1.036638e+01
1.020000e+02 3.194547e-02 9.685594e-01 7.850743e+00 1.010144e+01
1.021000e+02 3.154475e-02 9.689476e-01 7.770588e+00 1.002174e+01
1.022000e+02 3.140612e-02 9.690819e-01 7.745072e+00 9.997763e+00
1.023000e+02 3.134694e-02 9.691393e-01 7.735577e+00 9.990127e+00
1.024000e+02 3.134822e-02 9.691380e-01 7.738712e+00 9.995376e+00
1.025000e+02 3.138245e-02 9.691049e-01 7.748677e+00 1.000759e+01
1.026000e+02 3.143477e-02 9.690542e-01 7.762377e+00 1.002362e+01
1.027000e+02 3.150040e-02 9.689906e-01 7.778861e+00 1.004249e+01
1.028000e+02 3.157468e-02 9.689186e-01 7.797152e+00 1.006320e+01
1.029000e+02 3.165905e-02 9.688368e-01 7.817584e+00 1.008610e+01
1.030000e+02 3.175327e-02 9.687456e-01 7.840107e+00 1.011113e+01
1.031000e+02 3.186912e-02 9.686334e-01 7.867293e+00 1.014091e+01
1.032000e+02 3.197925e-02 9.685267e-01 7.893209e+00 1.016939e+01
1.033000e+02 3.208274e-02 9.684264e-01 7.917603e+00 1.019633e+01
1.034000e+02 3.223432e-02 9.682797e-01 7.952306e+00 1.023377e+01
1.035000e+02 3.242999e-02 9.680902e-01 7.996345e+00 1.028073e+01
1.036000e+02 3.263783e-02 9.678890e-01 8.042677e+00 1.033003e+01
1.037000e+02 3.292287e-02 9.676132e-01 8.104588e+00 1.039519e+01
1.038000e+02 3.392645e-02 9.666426e-01 8.319949e+00 1.061668e+01
1.039000e+02 3.653433e-02 9.641250e-01 8.893433e+00 1.120228e+01
1.040000e+02 3.358521e-02 9.669725e-01 8.253158e+00 1.055277e+01
1.041000e+02 3.323349e-02 9.673127e-01 8.182886e+00 1.048323e+01
1.042000e+02 3.320033e-02 9.673448e-01 8.179825e+00 1.048217e+01
1.043000e+02 3.326625e-02 9.672810e-01 8.197474e+00 1.050221e+01
1.044000e+02 3.336020e-02 9.671901e-01 8.220909e+00 1.052815e+01
1.045000e+02 3.345673e-02 9.670968e-01 8.244782e+00 1.055454e+01
1.046000e+02 3.357269e-02 9.669846e-01 8.272805e+00 1.058515e+01
1.047000e+02 3.369806e-02 9.668634e-01 8.302853e+00 1.061783e+01
1.048000e+02 3.383035e-02 9.667355e-01 8.334375e+00 1.065201e+01
1.049000e+02 3.396928e-02 9.666012e-01 8.367360e+00 1.068767e+01
1.050000e+02 3.411351e-02 9.664618e-01 8.401518e+00 1.072453e+01
1.051000e+02 3.426366e-02 9.663167e-01 8.436985e+00 1.076271e+01
1.052000e+02 3.443190e-02 9.661541e-01 8.476481e+00 1.080500e+01
1.053000e+02 3.457580e-02 9.660151e-01 8.510622e+00 1.084183e+01
1.054000e+02 3.473248e-02 9.658638e-01 8.547654e+00 1.088160e+01
1.055000e+02 3.489515e-02 9.657067e-01 8.586022e+00 1.092273e+01
1.056000e+02 3.506274e-02 9.655448e-01 8.625508e+00 1.096500e+01
1.057000e+02 3.523511e-02 9.653784e-01 8.666076e+00 1.100836e+01
1.058000e+02 3.541188e-02 9.652078e-01 8.707649e+00 1.105274e+01
1.059000e+02 3.559306e-02 9.650329e-01 8.750233e+00 1.109815e+01
1.060000e+02 3.577962e-02 9.648529e-01 8.794044e+00 1.114480e+01
1.061000e+02 3.596896e-02 9.646702e-01 8.838498e+00 1.119210e+01
1.062000e+02 3.616565e-02 9.644805e-01 8.884635e+00 1.124111e+01
1.063000e+02 3.636308e-02 9.642901e-01 8.930948e+00 1.129030e+01
1.064000e+02 3.656781e-02 9.640927e-01 8.978927e+00 1.134117e+01
1.065000e+02 3.677812e-02 9.638900e-01 9.028175e+00 1.139333e+01
1.066000e+02 3.700162e-02 9.636746e-01 9.080369e+00 1.144848e+01
1.067000e+02 3.721362e-02 9.634703e-01 9.130094e+00 1.150112e+01
1.068000e+02 3.743622e-02 9.632559e-01 9.182217e+00 1.155618e+01
1.069000e+02 3.766658e-02 9.630340e-01 9.236086e+00 1.161302e+01
1.070000e+02 3.790329e-02 9.628060e-01 9.291397e+00 1.167131e+01
1.071000e+02 3.814657e-02 9.625718e-01 9.348201e+00 1.173112e+01
1.072000e+02 3.840207e-02 9.623259e-01 9.407794e+00 1.179375e+01
1.073000e+02 3.865465e-02 9.620829e-01 9.466685e+00 1.185567e+01
1.074000e+02 3.892429e-02 9.618235e-01 9.529459e+00 1.192152e+01
1.075000e+02 3.918374e-02 9.615740e-01 9.590067e+00 1.198516e+01
1.076000e+02 3.945859e-02 9.613098e-01 9.654119e+00 1.205229e+01
1.077000e+02 3.974237e-02 9.610370e-01 9.720175e+00 1.212145e+01
1.078000e+02 4.003574e-02 9.607551e-01 9.788378e+00 1.219278e+01
1.079000e+02 4.034406e-02 9.604589e-01 9.859881e+00 1.226745e+01
1.080000e+02 4.067482e-02 9.601413e-01 9.936416e+00 1.234722e+01
1.081000e+02 4.096304e-02 9.598646e-01 1.000379e+01 1.241768e+01
1.082000e+02 4.128340e-02 9.595572e-01 1.007826e+01 1.249534e+01
1.083000e+02 4.161658e-02 9.592375e-01 1.015559e+01 1.257587e+01
